id	surface form	morphological parsing	DULAT	POS	gloss	comments
136934	tˤn	!t!ˤn[	/ʕ-n/	vb G prefc.	to see	
136934	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 f. sg.	to be / remain depressed	
136934	tˤn	!t=!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. sg.	to be / remain depressed	
136934	tˤn	!t==!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 f. sg.	to be / remain depressed	
136934	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. du.	to be / remain depressed	
136934	tˤn	!t!ˤn(w[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
136934	tˤn	!t===!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. pl.	to be / remain depressed	
136935	pġt	pġ(t/t	pġt	n. f. sg. cstr. nom.	girl	
136936	ṯkmt	ṯkm(t/t	ṯkmt	n. f. sg. cstr. gen.	she who carries on her shoulders	
136937	mym	my/m	mh/y	n. m. pl. abs. gen.	water	
# KTU 1.19 IV:29						
136938	qrym	qry[m:d	/q-r-y/	vb D suffc.	to present, offer	
136939	ab	ab/	ảb	n. m. sg. cstr. nom.	1) father a) ảp ảb ỉ k mtm tmtn father	DULAT direct ref
136940	dbḥ	dbḥ/	dbḥ	n. m. sg. abs. gen.	sacrifice	
136940	dbḥ	dbḥ[/	/d-b-ḥ/	vb G act. ptcpl. m. sg. abs. gen.	to sacrifice	
136941	l	l(I)	l (I)	prep.	to	DULAT direct ref
136942	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
# KTU 1.19 IV:30						
136943	šˤly	?	?	?	?	DULAT: NOT FOUND
136944	dġṯh	dġṯ/+h	dġṯ	n. m. cstr. nom.	offering of perfumes	
136945	b	b	b	prep.	in	
136946	šmym	šm&y(m(I)/m	šmm (I)	n. m. pl. cstr. gen.	heavens	
# KTU 1.19 IV:31						
136947	dġṯ	dġṯ/	dġṯ	n. m. sg. cstr. gen.	offering of perfumes	
136948	hrnmy	hrnmy/	hrnmy	GN sg. abs. gen.	native of the TN *hrnm	
136949	b	b	b	prep.	in	
136950	kbkbm	kbkb/m	kbkb	n. m. pl. abs. gen.	1) heavenly body	
# KTU 1.19 IV:32						
136951	l	l(I)	l (I)	prep.	to	
136951	l	l(II)	l (II)	adv.	no	
136951	l	l(III)	l (III)	functor	certainly	
136952	tbrkn	!t!brk(II)[:d+n	/b-r-k/ (II)	vb D prefc.	to be blessed	
136953	alk	!(ʔ&a!(hlk[	/h-l-k/	vb G prefc. 1 c. sg.	to go, go away	
136954	brktm	brk(II)[/tm	/b-r-k/ (II)	vb Gpass ptcpl. m. sg. cstr. nom.	to be blessed	
# KTU 1.19 IV:33						
136955	tmrn	tmr/+n	tmr	PN sg. cstr. gen.	tmr	
136956	alk	!(ʔ&a!(hlk[	/h-l-k/	vb G prefc. 1 c. sg.	to go	
136957	nmrrt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 IV:34						
136958	imḫṣ	!(ʔ&i!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 1 c. sg.	to wound, beat, crush, kill	
136959	mḫṣ	mḫṣ[/	/m-ḫ-ṣ/	vb G act. ptcpl. m. sg. cstr. nom.	to wound, beat, crush, kill	DULAT direct ref
136960	aḫy	aḫ(I)/+y	ảḫ (I)	n. m. cstr. gen.	brother (by blood)	
136961	akl	akl(II)/	ảkl (II)	n. m. sg. abs. nom.	grain	
136962	m	m	m(h)	pers. pn.	what?	
# KTU 1.19 IV:35						
136963	kly	kly[	/k-l-y/	vb G suffc. 3 m. sg.	to finish	
136964	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. cstr. nom.	2) infant	DULAT direct ref
136965	umty	um(t/t+y	umt	n. f. sg. cstr. gen.	family	
136966	w	w	w	conj.	and	
136967	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
136967	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
136967	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
136967	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
136967	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
136968	dn	dn(I)/	dn (I)	n. m. sg. cstr. nom.	judgment	
# KTU 1.19 IV:36						
136969	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
136969	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
136970	mt	mt(II)/	mt (II)	DN m. sg. cstr. gen.	Mot/Death	
136970	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	death	
136970	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. gen.	to die	
136970	mt	mt(I)/	mt (I)	n. m. sg. cstr. gen.	dead person	
136971	rpi	rp(u/&i	rpủ	n. m. sg. cstr. gen.	healer	
136972	npš	npš(I)/	npš (I)	n. f. sg. abs. gen.	throat	
136973	tḥ	!t!ḥ(w(I)[	/ḥ-w/y-y/ (I)	vb G prefc.	1) to live	
136974	pġt	pġ(t/t	pġt	n. f. sg. cstr. nom.	girl	
# KTU 1.19 IV:37						
136975	ṯkmt	ṯkm(t/t	ṯkmt	n. f. sg. cstr. gen.	she who carries on her shoulders	
136976	mym	my/m	mh/y	n. m. pl. cstr. gen.	water	
136977	ḥspt	ḥsp(t/t	ḥspt	n. f. sg. abs. gen.	she who collects	
136978	l	l(I)	l (I)	prep.	to	
136979	šˤr	šˤr/	šʕr	n. m. sg. cstr. gen.	hair	
# KTU 1.19 IV:38						
136980	ṭl	ṭl/	ṭl	n. m. sg. cstr. gen.	dew	
136981	ydˤt	ydˤ(I)[/t	/y-d-ʕ/ (I)	vb G pass. ptcpl. m. sg. cstr. gen.	to know	
136982	hlk	hlk[/	/h-l-k/	vb G act. ptcpl. m. sg. cstr. gen.	to go	
136983	kbkbm	kbkb/m	kbkb	n. m. pl. abs. gen.	1) heavenly body	
136984	xx	?	?	?	?	
# KTU 1.19 IV:39						
136985	npš	npš(I)/	npš (I)	n. f. sg. abs. nom.	3) breath	
136986	hy	hy	hy	pers. pn.	1) she	
136987	mḫ	mḫ[	/m-ḫ/	vb G suffc. 3 m. sg.	to feel exuberant	DULAT direct ref
136987	mḫ	mḫ[	/m-ḫ/	vb G impv. 2	to feel exuberant	DULAT direct ref
136987	mḫ	!!mḫ[/	/m-ḫ/	vb G inf.	to feel exuberant	DULAT direct ref
136988	tmḫṣ	!t!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 3 f. sg.	to wound	
136988	tmḫṣ	!t=!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 m. sg.	to wound	
136988	tmḫṣ	!t==!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 f. sg.	to wound	
136988	tmḫṣ	!t!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 3 m. du.	to wound	
136988	tmḫṣ	!t!mḫṣ[:w	/m-ḫ-ṣ/	vb G prefc. 3 m. pl.	to wound	
136988	tmḫṣ	!t===!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 m. pl.	to wound	
136989	mḫṣ	mḫṣ[/	/m-ḫ-ṣ/	vb G act. ptcpl. m. sg. cstr. nom.	to wound	
136989	mḫṣ	mḫṣ(II)/	mḫṣ (II)	n. m. sg. cstr. nom.	striking instrument	
136990	aḫh	aḫ(I)/+h	ảḫ (I)	n. m. cstr. gen.	brother (by blood)	
# KTU 1.19 IV:40						
136991	tkl	!t!kl(y[:d	/k-l-y/	vb D prefc. 3 f. sg.	to finish (off)	
136991	tkl	!t=!kl(y[:d	/k-l-y/	vb D prefc. 2 m. sg.	to finish (off)	
136991	tkl	!t==!kl(y[:d	/k-l-y/	vb D prefc. 2 f. sg.	to finish (off)	
136991	tkl	!t!kl(y[:d	/k-l-y/	vb D prefc. 3 m. du.	to finish (off)	
136991	tkl	!t!kl(y[:d:w	/k-l-y/	vb D prefc. 3 m. pl.	to finish (off)	
136991	tkl	!t===!kl(y[:d	/k-l-y/	vb D prefc. 2 m. pl.	to finish (off)	
136992	mkly	kly[/y	/k-l-y/	vb D act. ptcpl. m. sg. cstr. nom.	to finish (off)	
136993	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. cstr. gen.	offspring	
136994	umt	um(t/t	umt	n. f. sg. abs. gen.	family	
136995	xxx	?	?	?	?	
# KTU 1.19 IV:41						
136996	d	d	d	det. or rel. functor	the one(s) of	
136997	txxl	?	?	?	?	DULAT: NOT FOUND
136998	b	b	b	prep.	in	
136999	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	1) sea	DULAT direct ref
137000	trtḥṣ	!t!r]t]ḥṣ[	/r-ḥ-ṣ/	vb Gt prefc. 3 f. sg.	to wash oneself	
137000	trtḥṣ	!t=!r]t]ḥṣ[	/r-ḥ-ṣ/	vb Gt prefc. 2 m. sg.	to wash oneself	
137000	trtḥṣ	!t==!r]t]ḥṣ[	/r-ḥ-ṣ/	vb Gt prefc. 2 f. sg.	to wash oneself	
137000	trtḥṣ	!t!r]t]ḥṣ[	/r-ḥ-ṣ/	vb Gt prefc. 3 m. du.	to wash oneself	
137000	trtḥṣ	!t!r]t]ḥṣ[:w	/r-ḥ-ṣ/	vb Gt prefc. 3 m. pl.	to wash oneself	
137000	trtḥṣ	!t===!r]t]ḥṣ[	/r-ḥ-ṣ/	vb Gt prefc. 2 m. pl.	to wash oneself	
# KTU 1.19 IV:42						
137001	w	w	w	conj.	and	
137002	tadm	!t!(]n](ʔ&adm[	/ʔ-d-m/	vb N prefc.	to rouge oneself, to put on red make-up	
137003	tidm	ʔdm[+m(I)	/ʔ-d-m/	vb G suffc.	to be, become red, turn the colour red	
137004	b	b	b	prep.	in	
137005	ġlp	ġlp/	ġlp	n. m. pl. cstr. gen.	2) sea snail	
137006	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	1) sea	DULAT direct ref
# KTU 1.19 IV:43						
137007	d	d	d	det. or rel. functor	the one(s) of	
137008	alp	alp(I)/	ảlp (I)	n. m. sg. cstr. nom.	(head of) cattle	
137009	šd	šd(II)/	šd (II)	n. m. sg. cstr. gen.	1) a strip b) in lit. texts	DULAT direct ref
137010	ẓuh	ẓu/+h	ẓủ	n. m. sg. cstr. gen.	exhalation	
137011	b	b	b	prep.	in	
137012	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	DULAT quote in šd (II) (cue: sea)
137013	tḥt	tḥt(I)	tḥt (I)	prep.	under	
# KTU 1.19 IV:44						
137014	tlbš	!t!lbš[	/l-b-š/	vb G prefc. 3 f. sg.	to dress, wear, put on clothes	
137014	tlbš	!t=!lbš[	/l-b-š/	vb G prefc. 2 m. sg.	to dress, wear, put on clothes	
137014	tlbš	!t==!lbš[	/l-b-š/	vb G prefc. 2 f. sg.	to dress, wear, put on clothes	
137014	tlbš	!t!lbš[	/l-b-š/	vb G prefc. 3 m. du.	to dress, wear, put on clothes	
137014	tlbš	!t!lbš[:w	/l-b-š/	vb G prefc. 3 m. pl.	to dress, wear, put on clothes	
137014	tlbš	!t===!lbš[	/l-b-š/	vb G prefc. 2 m. pl.	to dress, wear, put on clothes	
137015	npṣ	npṣ/	npṣ	n. m. sg. cstr. nom.	2) clothes	DULAT direct ref
137016	ġzr	ġzr/	ġzr	n. m. sg. abs. gen.	3) champion	
137017	tšt	!t!št[	/š-t/	vb G prefc.	to place	
137017	tšt	!t!št(y[	/š-t-y/	vb G prefc. 3 f. sg.	to drink	
137017	tšt	!t=!št(y[	/š-t-y/	vb G prefc. 2 m. sg.	to drink	
137017	tšt	!t==!št(y[	/š-t-y/	vb G prefc. 2 f. sg.	to drink	
137017	tšt	!t!št(y[	/š-t-y/	vb G prefc. 3 m. du.	to drink	
137017	tšt	!t!št(y[:w	/š-t-y/	vb G prefc. 3 m. pl.	to drink	
137017	tšt	!t===!št(y[	/š-t-y/	vb G prefc. 2 m. pl.	to drink	
137018	ḫlpn	ḫlpn(I)/	ḫlpn (I)	n. m. sg. abs. nom.	Gewand	
137019	b	b	b	prep.	in	
# KTU 1.19 IV:45						
137020	nšgh	nšg/+h	nšg	n. m. sg. cstr. gen.	scabbard	
137021	ḥrb	ḥrb/	ḥrb	n. f. sg. abs. nom.	1) knife	
137022	tšt	!t!št[	/š-t/	vb G prefc.	to place, set, set up, leave	
137023	b	b	b	prep.	in	
137024	tˤrth	tˤr(t/t+h	tʕrt	n. f. sg. cstr. gen.	1) sheath	
# KTU 1.19 IV:46						
137025	w	w	w	conj.	and	
137026	ˤl	ˤl(II)	ʕl (II)	adv.	1) above	DULAT direct ref
137027	tlbš	!t!lbš[	/l-b-š/	vb G prefc. 3 f. sg.	to dress	
137027	tlbš	!t=!lbš[	/l-b-š/	vb G prefc. 2 m. sg.	to dress	
137027	tlbš	!t==!lbš[	/l-b-š/	vb G prefc. 2 f. sg.	to dress	
137027	tlbš	!t!lbš[	/l-b-š/	vb G prefc. 3 m. du.	to dress	
137027	tlbš	!t!lbš[:w	/l-b-š/	vb G prefc. 3 m. pl.	to dress	
137027	tlbš	!t===!lbš[	/l-b-š/	vb G prefc. 2 m. pl.	to dress	
137028	npṣ	npṣ/	npṣ	n. m. sg. cstr. nom.	personal belongings	
137029	aṯt	aṯ(t/t	ảṯt	n. f. sg. abs. gen.	1) woman	DULAT direct ref
137029	aṯt	aṯ(t/t=	ảṯt	n. f. pl. abs. gen.	1) woman	DULAT direct ref
137030	lm	l(I)+m(I)	l (I)	prep.	to	
# KTU 1.19 IV:47						
137031	ṣbi	ṣb(u(II)/&i	ṣbủ (II)	n. m. sg. abs. nom.	setting	DULAT direct ref
137032	nrt	nr(t(I)/t	nrt (I)	n. f. sg. cstr. nom.	lantern	DULAT quote in ṣbủ (II) (cue: lantern)
137033	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	god	
137034	špš	špš/	špš	DN f. sg. abs. nom.	Šapšu/Shapsh/Shapshu	
137034	špš	špš/	špš	n. f. sg. abs. nom.	sun	
137035	ˤrbt	ˤrb(I)[t	/ʕ-r-b/ (I)	vb G suffc. 1 c. sg.	to enter	
# KTU 1.19 IV:48						
137036	pġt	pġ(t/t	pġt	n. f. sg. cstr. nom.	girl	
137037	minš	minš/	mỉnš	n. m. sg. cstr. gen.	camp	
137038	šdm	šd(I)/m	šd (I)	n. m. pl. abs. gen.	2) stretch of cultivated land	
137039	l	l(I)	l (I)	prep.	to	DULAT direct ref
137040	mˤrb	mˤrb(II)/	mʕrb (II)	n. m. sg. cstr. gen.	sunset	DULAT direct ref
# KTU 1.19 IV:49						
137041	nrt	nr(t(I)/t	nrt (I)	n. f. sg. cstr. gen.	lantern	
137041	nrt	nr(t(II)/t	nrt (II)	n. f. sg. cstr. gen.	ploughed land	
137042	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
137043	špš	špš/	špš	DN f. sg. abs. gen.	Šapšu/Shapsh/Shapshu	
137043	špš	špš/	špš	n. f. sg. abs. gen.	sun	
137044	mġyt	mġy[t	/m-ġ-y/	vb G suffc. 1 c. sg.	to come, arrive	
# KTU 1.19 IV:50						
137045	pġt	pġ(t/t	pġt	n. f. sg. abs. nom.	3) PN	
137046	l	l(I)	l (I)	prep.	to	
137047	ahlm	ahl/m	ảhl	n. m. pl. cstr. gen.	tent	
137048	rgm	rgm/	rgm	n. m. sg. abs. gen.	word	DULAT quote in /y-b-l/ (cue: word)
137049	l	l(I)	l (I)	prep.	to	
137050	yṭpn	?	?	?	?	DULAT: NOT FOUND
137051	y	+y, [y	-y (I)	prep. functor	my	
137051	y	~y	-y (II)	prep. functor	indeed	
137051	y	y	y	prep. functor	oh!	
# KTU 1.19 IV:51						
137052	bl	bl(I)	bl (I)	adv. or emph. functor	no	
137052	bl	bl(II)	bl (II)	prep.	without	
137052	bl	bl(III)/	bl (III)	n. m. sg. abs. nom.	blended beer	
137053	agrtn	agr(t/t+n	ảgrt	n. f. sg. cstr. nom.	mistress	
137054	bat	b(ʔ&a[t	/b-ʔ/	vb G suffc. 1 c. sg.	to enter, come, reach	
137055	b	b	b	prep.	1) spatial location c) goal of movement or action	
137056	ḏdk	ḏd(II)/+k	ḏd (II)	n. m. cstr. gen.	grotto	
137057	pġt	pġ(t/t	pġt	n. f. sg. abs. nom.	girl	
# KTU 1.19 IV:52						
137058	bat	b(ʔ&a[t	/b-ʔ/	vb G suffc. 1 c. sg.	to enter	
137059	bahlm	bahl/m	ảhl	n. m. pl. abs. nom.	tent	
137060	w	w	w	conj.	and	
137061	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
137061	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
137061	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
137061	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
137061	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
137062	yṭpn	?	?	?	?	DULAT: NOT FOUND
137063	mhr	mhr(I)/	mhr (I)	n. m. sg. cstr. nom.	warrior (trained, expert)	
# KTU 1.19 IV:53						
137064	št	š(t(II)/t	št (II)	n. f. sg. abs. gen.	raíz	
137064	št	št(I)/	št (I)	n. m. sg. abs. gen.	base	
137065	qḥn	lqḥ[	/l-q-ḥ/	vb G impv. 2	to get hold of, take, grasp	
137066	w	w	w	conj.	and	
137067	tšqyn	!t!šqy[+n	/š-q-y/	vb G prefc.	to offer (something to) drink	
137068	yn	yn/	yn	n. m. sg. abs. nom.	1) wine a) yn	
137069	qḥ	!!(lqḥ[	/l-q-ḥ/	vb G impv. 2	to get hold of, take, grasp	
# KTU 1.19 IV:54						
137070	ks	ks(I)/	ks (I)	n. m. sg. abs. nom.	cup	DULAT direct ref
137071	bdy	bd(IV)+y	bd (IV)	prep.	2) from the hands of	
137072	qbˤt	qbˤ(t/t	qbʕt	n. f. sg. abs. nom.	goblet	
137073	b	b	b	prep.	in	
137074	ymny	ymn(I)/+y	ymn (I)	n. m. cstr. gen.	1) right (side) a) right (hand)	
137075	tq	tq/	tq	PN sg. abs. nom.	tq	
# KTU 1.19 IV:55						
137076	ḥ	ḥ/	ḥ	n. m. abs. nom.	life	
137077	pġt	pġ(t/t	pġt	n. f. sg. abs. nom.	girl	
137078	w	w	w	conj.	and	
137079	tšqynh	!t!šqy[n+h	/š-q-y/	vb G prefc.	to offer (something to) drink	
137079	tšqynh	!t!šqy[+nh	/š-q-y/	vb G prefc.	to offer (something to) drink	
137080	tqḥ	!t!(lqḥ[	/l-q-ḥ/	vb G prefc.	to get hold of	
137081	ks	ks(I)/	ks (I)	n. m. sg. abs. nom.	cup	
137081	ks	ks/	ks/śm(n)	n. m. pl. abs. nom.	emmer-corn	
137082	bdh	bd(IV)+h	bd (IV)	prep.	into the hands of	
# KTU 1.19 IV:56						
137083	qbˤt	qbˤ(t/t	qbʕt	n. f. sg. abs. nom.	goblet	
137084	b	b	b	prep.	in	
137085	ymnh	ymn(I)/+h	ymn (I)	n. m. cstr. gen.	right (side)	
137086	w	w	w	conj.	and	
137087	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
137087	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
137087	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
137087	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
137087	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
137088	yṭpn	?	?	?	?	DULAT: NOT FOUND
137089	mhr	mhr(I)/	mhr (I)	n. m. sg. cstr. nom.	warrior (trained, expert)	
# KTU 1.19 IV:57						
137090	št	š(t(II)/t	št (II)	n. f. sg. abs. gen.	raíz	
137090	št	št(I)/	št (I)	n. m. sg. abs. gen.	base	
137091	b	b	b	prep.	3) relationship of cause or reason	
137092	yn	yn/	yn	n. m. sg. abs. gen.	1) wine a) yn	
137093	y	+y, [y	-y (I)	prep. functor	my	
137093	y	~y	-y (II)	prep. functor	indeed	
137093	y	y	y	prep. functor	oh!	
137094	št	št[	/š-t/	vb G suffc. 3 m. sg.	to place	
137094	št	št[	/š-t/	vb G impv. 2	to place	
137094	št	št[:pass	/š-t/	vb Gpass suffc.	to be placed, set	
137094	št	š(t(II)/t	št (II)	n. f. sg. cstr. nom.	raíz	
137094	št	št(I)/	št (I)	n. m. sg. cstr. nom.	base	
137095	ila	?	?	?	?	DULAT: NOT FOUND
137096	ilšnn	ilš(I)/+nn	ỉlš (I)	DN sg. cstr. nom.	ỉlš (I)	
137097	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	DULAT direct ref
137097	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	DULAT direct ref
137097	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	1) god b) activities of the gods	DULAT direct ref
137097	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	1) god b) activities of the gods	DULAT direct ref
# KTU 1.19 IV:58						
137098	d	d	d	det. or rel. functor	2) which	
137099	yqny	!y!qny[	/q-n-y/	vb G prefc. 3 m. sg.	to acquire	
137100	ḏdm	ḏd(II)/m	ḏd (II)	n. m. pl. cstr. nom.	grotto	
137101	yd	yd(I)/	yd (I)	n. f. sg. abs. gen.	1) hand a) yrḥṣ ydh ảmth he washed his hands up to the elbow	DULAT direct ref
137102	mḫṣt	mḫṣ[t	/m-ḫ-ṣ/	vb G suffc. 1 c. sg.	to wound, beat, crush, kill	
137103	aqht	aqht/	ảqht	PN sg. abs. nom.	Most Obedient	
137104	ġ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 IV:59						
137105	zr	?	?	?	?	DULAT: NOT FOUND
137106	tmḫṣ	!t!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 3 f. sg.	to wound	
137106	tmḫṣ	!t=!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 m. sg.	to wound	
137106	tmḫṣ	!t==!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 f. sg.	to wound	
137106	tmḫṣ	!t!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 3 m. du.	to wound	
137106	tmḫṣ	!t!mḫṣ[:w	/m-ḫ-ṣ/	vb G prefc. 3 m. pl.	to wound	
137106	tmḫṣ	!t===!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 m. pl.	to wound	
137107	alpm	alp(II)&m/	ảlp (II)	num. pl. / num. du.	1) (one, a) thousand b) adv.	DULAT direct ref
137108	ib	ib(I)/	ỉb (I)	n. m. sg. cstr. nom.	enemy	DULAT direct ref
137108	ib	ib(I)/	ỉb (I)	n. m. sg. abs. nom.	enemy	DULAT direct ref
137109	št	št[	/š-t/	vb G suffc. 3 m. sg.	to place, set, set up, leave	
137109	št	št[	/š-t/	vb G impv. 2	to place, set, set up, leave	
137109	št	št[:pass	/š-t/	vb Gpass suffc.	to cause, leave (in a condition)	
137110	tšt	!t!št[	/š-t/	vb G prefc.	to place, set, set up, leave	
# KTU 1.19 IV:60						
137111	ḥršm	ḥrš(I)/m	ḥrš (I)	n. m. pl. abs. nom.	craftsman	
137112	l	l(I)	l (I)	prep.	to	DULAT direct ref
137113	ahlm	ahl/m	ảhl	n. m. pl. cstr. gen.	tent	
137114	p	p(III)/	p (III)	n. m. sg. abs. gen.	mouth	
137115	xx	?	?	?	?	
137116	ḥkm	ḥkm/	ḥkm	adj. m. sg. abs. nom.	wise	
# KTU 1.19 IV:61						
137117	ybl	!y!(ybl[	/y-b-l/	vb G prefc. 3 m. sg.	to carry	
137117	ybl	ybl[	/y-b-l/	vb G suffc. 3 m. sg.	to carry	
137118	lbh	lb/+h	lb	n. m. cstr. nom.	heart	
137119	km	km	km	prep./conj./adv.		DULAT direct ref
137120	bṯn	bṯn/	bṯn	n. m. sg. cstr. gen.	serpent	
137121	yn	yn/	yn	n. m. sg. abs. gen.	1) wine d) cf. in poetry	
137122	tmlah	!t!ml(ʔ[&ah:d	/m-l-ʔ/	vb D prefc.	to fill (up)	
137123	ṯnm	ṯn(I)&m	ṯn (I)	num.	two	
137123	ṯnm	ṯn(y[~m	/ṯ-n-y/	vb G suffc.	to repeat	
137123	ṯnm	ṯn(y[~m	/ṯ-n-y/	vb G impv. 2	to repeat	
137124	tšqy	!t!šqy[	/š-q-y/	vb G prefc. 3 f. sg.	to offer (something to) drink	
137124	tšqy	!t=!šqy[	/š-q-y/	vb G prefc. 2 m. sg.	to offer (something to) drink	
137124	tšqy	!t==!šqy[	/š-q-y/	vb G prefc. 2 f. sg.	to offer (something to) drink	
137124	tšqy	!t!šqy[	/š-q-y/	vb G prefc. 3 m. du.	to offer (something to) drink	
137124	tšqy	!t!šqy[:w	/š-q-y/	vb G prefc. 3 m. pl.	to offer (something to) drink	
137124	tšqy	!t===!šqy[	/š-q-y/	vb G prefc. 2 m. pl.	to offer (something to) drink	
137125	msk	msk/	msk	n. m. sg. abs. nom.	mixture	
137126	hwt	hw&t	hw	pers. pn.	1) he	DULAT direct ref
137127	tšqy	!t!šqy[	/š-q-y/	vb G prefc. 3 f. sg.	to offer (something to) drink	
137127	tšqy	!t=!šqy[	/š-q-y/	vb G prefc. 2 m. sg.	to offer (something to) drink	
137127	tšqy	!t==!šqy[	/š-q-y/	vb G prefc. 2 f. sg.	to offer (something to) drink	
137127	tšqy	!t!šqy[	/š-q-y/	vb G prefc. 3 m. du.	to offer (something to) drink	
137127	tšqy	!t!šqy[:w	/š-q-y/	vb G prefc. 3 m. pl.	to offer (something to) drink	
137127	tšqy	!t===!šqy[	/š-q-y/	vb G prefc. 2 m. pl.	to offer (something to) drink	
# KTU 1.19 IV:62						
137128	w	w	w	conj.	and	
137129	hndt	hnd&t	hnd	dem.	this	
137130	yṯb	!y!(yṯb[	/y-ṯ-b/	vb G prefc. 3 m. sg.	to sit down	
137130	yṯb	yṯb[	/y-ṯ-b/	vb G suffc. 3 m. sg.	to sit down	
137130	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. abs. nom.	to sit down	
137131	l	l(I)	l (I)	prep.	to	
137132	mspr	mspr/	mspr	n. m. sg. abs. gen.	recitation	
