id	surface form	morphological parsing	DULAT	POS	gloss	comments
158998	w	w	w	conj.	and	
158999	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
158999	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
158999	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
158999	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
158999	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
159000	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
159001	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.4 V:50						
159002	hl	hl	hl	deictic adv. functor	behold	
159003	tbˤ	tbˤ[	/t-b-ʕ/	vb G suffc. 3 m. sg.	to go, leave, depart	
159004	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
159005	w	w	w	conj.	and	
159006	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
# KTU 1.4 V:51						
159007	ḥš	ḥš(I)[	/ḥ-š/ (I)	vb G impv. 2	to hurry	
159007	ḥš	!!ḥš(I)[/	/ḥ-š/ (I)	vb G inf.	to hurry	
159008	bhtm	bht(II)/m	bt (II)	n. m. pl. abs. nom.	house	
159009	tbnn	!t!bn(y[n	/b-n-y/	vb G prefc.	to build	
# KTU 1.4 V:52						
159010	ḥš	ḥš(I)[	/ḥ-š/ (I)	vb G impv. 2	1) to hurry	
159010	ḥš	!!ḥš(I)[/	/ḥ-š/ (I)	vb G inf.	1) to hurry	
159011	rmm	rmm[:l	/r-m/	vb L impv. 2	to erect, raise	DULAT direct ref
159012	hklm	hkl/+m(I)	hkl	n. m. cstr. nom.	palace	
# KTU 1.4 V:53						
159013	ḥš	ḥš(I)[	/ḥ-š/ (I)	vb G impv. 2	to hurry	
159013	ḥš	!!ḥš(I)[/	/ḥ-š/ (I)	vb G inf.	to hurry	
159014	bhtm	bht(II)/m	bt (II)	n. m. pl. abs. nom.	2) palace	
159015	tbnn	!t!bn(y[n	/b-n-y/	vb G prefc.	to build	
# KTU 1.4 V:54						
159016	ḥš	ḥš(I)[	/ḥ-š/ (I)	vb G impv. 2	to hurry	
159016	ḥš	!!ḥš(I)[/	/ḥ-š/ (I)	vb G inf.	to hurry	
159017	trmmn	!t!rmm[n:l	/r-m/	vb L prefc.	to erect	
159018	ht	ht	ht	adv.	here	
# KTU 1.4 V:55						
159019	b	b	b	prep.	in	
159020	tk	tk/	tk	n. m. cstr. gen.	1) in	
159021	ṣrrt	ṣrr(t/t	ṣrrt	n. f. sg. cstr. gen.	height(s)	
159022	ṣpn	ṣpn/	ṣpn	TN/DN sg. cstr. gen.	Ṣapānu/Zaphon/the mountain dwelling of bʕl deified	
# KTU 1.4 V:56						
159023	alp	alp(I)/	ảlp (I)	n. m. sg. cstr. gen.	(head of) cattle	
159024	šd	šd(II)/	šd (II)	n. m. sg. abs. gen.	1) a strip b) in lit. texts	DULAT direct ref
159025	aḫd	(ʔ&aḫd[	/ʔ-ḫ-d(/ḏ)/	vb G suffc. 3 m. sg.	to collect, to take (back), grasp, seize, hold	
159026	bt	bt(II)/	bt (II)	n. m. sg. cstr. nom.	2) palace	DULAT direct ref
# KTU 1.4 V:57						
159027	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. gen.	Lady	
159028	kmn	kmn(I)/	kmn (I)	n. m. sg. cstr. gen.	acre	
159029	hkl	hkl/	hkl	n. m. sg. abs. gen.	palace	
# KTU 1.4 V:58						
159030	w	w	w	conj.	and	
159031	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
159031	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
159031	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
159031	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
159031	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
159032	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
159033	w	w	w	conj.	and	
159034	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
# KTU 1.4 V:59						
159035	šmˤ	šmˤ[	/š-m-ʕ/	vb G impv. 2	to hear, listen (to), notice	DULAT direct ref
159035	šmˤ	!!šmˤ[/	/š-m-ʕ/	vb G inf.	to hear, listen (to), notice	DULAT direct ref
159036	l	l(IV)	l (IV)	interj.	oh!	
159037	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
159038	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.4 V:60						
159039	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	DULAT direct ref
159039	bn	bn[	/b-n/	vb G impv. 2	to understand	DULAT direct ref
159040	l	l(I)	l (I)	prep.	to	
159041	rkb	rkb(I)/	rkb (I)	n. m. sg. cstr. gen.	Charioteer	
159042	ˤrpt	ˤrp(t/t	ʕrpt	n. f. sg. abs. gen.	cloud(s)	
159042	ˤrpt	ˤrp(t/t=	ʕrpt	n. f. pl. abs. gen.	cloud(s)	
# KTU 1.4 V:61						
159043	bl	bl(I)	bl (I)	adv. or emph. functor	no	DULAT direct ref
159044	ašt	!(ʔ&a!št[	/š-t/	vb G prefc. 1 c. sg.	to place, set, set up, leave	
159045	urbt	urb(t/t	ủrbt	n. f. sg. abs. nom.	window	
159046	b	b	b	prep.	in	
159047	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	2) palace	
# KTU 1.4 V:62						
159048	ḥln	ḥln/	ḥln	n. m. sg. abs. gen.	window	
159049	b	b	b	prep.	in	
159050	qrb	qrb/	qrb	n. m. sg. cstr. gen.	inside	
159051	hklm	hkl/+m(I)	hkl	n. m. cstr. gen.	palace	
# KTU 1.4 V:63						
159052	w	w	w	conj.	and	
159053	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	1) to answer	DULAT direct ref
159054	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
159055	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.4 V:64						
159056	al	al(I)	ảl (I)	neg. functor	no	DULAT direct ref
159057	tšt	!t!št[	/š-t/	vb G prefc.	to place, set, set up, leave	
159058	urbt	urb(t/t	ủrbt	n. f. sg. abs. nom.	1) skylight	
159059	b	b	b	prep.	in	
159060	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	house	
# KTU 1.4 V:65						
159061	ḥln	ḥln/	ḥln	n. m. sg. abs. gen.	window	
159062	b	b	b	prep.	in	
159063	qrb	qrb/	qrb	n. m. sg. cstr. gen.	inside	
159064	hklm	hkl/+m(I)	hkl	n. m. cstr. gen.	palace	
# KTU 1.4 VI:1						
159065	w	w	w	conj.	and	
159066	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
159066	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
159066	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
159066	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
159066	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
159067	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
159068	w	w	w	conj.	and	
159069	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
# KTU 1.4 VI:2						
159070	tṯb	!t!(yṯb[:w	/y-ṯ-b/	vb G prefc. 3 m. pl.	to sit down	
159071	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
159071	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
159072	l	l(I)	l (I)	prep.	to	
159073	hwty	hw(t(I)/t+y	hwt (I)	n. f. sg. cstr. gen.	word	
# KTU 1.4 VI:3						
159074	ṯn	ṯn(I)/	ṯn (I)	num.	two	
159074	ṯn	ṯn(II)/	ṯn (II)	num./adj. sg.	second	
159074	ṯn	ṯn(III)/	ṯn (III)	n. m. sg. abs. nom.	crimson (cloth, wool, purple)	
159075	rgm	rgm/	rgm	n. m. sg. abs. nom.	1) word	DULAT direct ref
159076	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
159077	w	w	w	conj.	and	
159078	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
# KTU 1.4 VI:4						
159079	smˤ	?	?	?	?	DULAT: NOT FOUND
159080	mˤ	mˤ(II)	mʕ (II)	adv.	as one	
159081	l	l(I)	l (I)	prep.	to	
159082	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. gen.	The Very / Most Powerful	
159083	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. cstr. nom.	Baʿlu/Baal	
# KTU 1.4 VI:5						
159084	bl	bl(III)/	bl (III)	n. m. sg. abs. gen.	blended beer	
159085	ašt	!(ʔ&a!št[	/š-t/	vb G prefc. 1 c. sg.	to place	
159086	urbt	urb(t/t	ủrbt	n. f. sg. abs. nom.	window	
159087		?	?	?	?	
159088	b	b	b	prep.	in	
159089	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	house	
# KTU 1.4 VI:6						
159090	ḥln	ḥln/	ḥln	n. m. sg. abs. gen.	window	
159091	b	b	b	prep.	in	
159092	qrb	qrb/	qrb	n. m. sg. cstr. gen.	inside	
159093	hklm	hkl/+m(I)	hkl	n. m. cstr. gen.	palace	
# KTU 1.4 VI:7						
159094	w	w	w	conj.	and	
159095	ˤn	ˤn(I)/	ʕn (I)	n. f. du. cstr. nom.	eye	
159095	ˤn	ˤn(I)/	ʕn (I)	n. f. sg. cstr. nom.	eye	
159095	ˤn	ˤn(I)/	ʕn (I)	n. f. sg. abs. nom.	eye	
159095	ˤn	ˤn[	/ʕ-n/	vb G impv. 2	to see	
159095	ˤn	ˤn(II)/	ʕn (II)	n. f. sg. abs. nom.	furrow	
159096	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
159097	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.4 VI:8						
159098	al	al(I)	ảl (I)	neg. functor	no	
159098	al	al(II)	ảl (II)	pos. functor	surely	
159099	tšt	!t!št[	/š-t/	vb G prefc.	to place	
159099	tšt	!t!št(y[	/š-t-y/	vb G prefc. 3 f. sg.	to drink	
159099	tšt	!t=!št(y[	/š-t-y/	vb G prefc. 2 m. sg.	to drink	
159099	tšt	!t==!št(y[	/š-t-y/	vb G prefc. 2 f. sg.	to drink	
159099	tšt	!t!št(y[	/š-t-y/	vb G prefc. 3 m. du.	to drink	
159099	tšt	!t!št(y[:w	/š-t-y/	vb G prefc. 3 m. pl.	to drink	
159099	tšt	!t===!št(y[	/š-t-y/	vb G prefc. 2 m. pl.	to drink	
159100	urbt	urb(t/t	ủrbt	n. f. sg. abs. nom.	window	
159101	b	b	b	prep.	in	
159102	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	house	
# KTU 1.4 VI:9						
159103	ḥln	ḥln/	ḥln	n. m. sg. abs. gen.	window	
159104	b	b	b	prep.	in	
159105	qrb	qrb/	qrb	n. m. sg. cstr. gen.	inside	
159106	hklm	hkl/+m(I)	hkl	n. m. cstr. gen.	palace	
# KTU 1.4 VI:10						
159107	al	al(I)	ảl (I)	neg. functor	no	DULAT direct ref
159108	tdd	!t!(ndd[	/n-d-d/	vb G prefc.	to go, move	
159109	pdry	pdry/	pdry	DN sg. cstr. nom.	Pidray	
159109	pdry	pdr(I)/+y	pdr (I)	n. m. cstr. nom.	town	
159110	bt	b(t(I)/t	bt (I)	n. f. sg. cstr. gen.	daughter	
159111	ar	ar/	ả/ỉr	n. m. sg. abs. gen.	light	
# KTU 1.4 VI:11						
159112	thṭxx	?	?	?	?	DULAT: NOT FOUND
159113	ṭly	ṭl/+y	ṭl	n. m. cstr. nom.	dew	
159113	ṭly	ṭly/	ṭly	DN sg. cstr. nom.	Tallay	
159114	bt	b(t(I)/t	bt (I)	n. f. sg. cstr. gen.	daughter	
159115	rb	rb(II)/	rb (II)	n. m. sg. abs. gen.	chief	
159115	rb	rb/	rb(b)	n. m. sg. abs. gen.	drizzle	
# KTU 1.4 VI:12						
159116	xxxxxxx	?	?	?	?	
159117	mdd	mdd(I)/	mdd (I)	n. m. sg. cstr. nom.	beloved	
159118	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
159118	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
159119	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	2) DN	DULAT direct ref
# KTU 1.4 VI:13						
159120	xxxxx	?	?	?	?	
159121		?	?	?	?	
159122	qlṣn	!!qlṣ[/+n	/q-l-ṣ/	vb G inf.	to resist, stand up to, oppose	
159122	qlṣn	!!qlṣ[/+n	/q-l-ṣ/	vb D inf.	to resist, stand up to, oppose	
159123	wpṯm	!!wpṯ[/~m	/w-p-ṯ/	vb D inf.	to spit	
# KTU 1.4 VI:14						
159124	xxxxx	?	?	?	?	
159125	w	w	w	conj.	and	
159126	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
159126	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
159126	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
159126	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
159126	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
159127	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
# KTU 1.4 VI:15						
159128	w	w	w	conj.	and	
159129	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
159130	tṯb	!t!ṯb[	/ṯ-b/	vb G prefc.	to return, turn round, go back, make one’s way, go through	DULAT direct ref
159130	tṯb	&tṯb[	/ṯ-b/	vb G suffc. 3 m. sg.	to return, turn round, go back, make one’s way, go through	DULAT direct ref
159131	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
159131	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
159132	l	l(I)	l (I)	prep.	to	DULAT direct ref
159133	hwty	hw(t(I)/t+y	hwt (I)	n. f. sg. cstr. gen.	word	
# KTU 1.4 VI:16						
159134	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	god	
159135	bhth	b&ht(II)/+h	bt (II)	n. m. cstr. nom.	house	
159136	tbnn	!t!bn(y[n	/b-n-y/	vb G prefc.	to build	
# KTU 1.4 VI:17						
159137	xxx	?	?	?	?	
159138		?	?	?	?	
159139	trmm	!t!rmm[:l	/r-m/	vb L prefc.	to erect	
159140	hklh	hkl/+h	hkl	n. m. cstr. nom.	palace	
# KTU 1.4 VI:18						
159141	ytlk	!y!(htlk[	/h-l-k/	vb Gt prefc. 3 m. sg.	to scour	
159142	l	l(I)	l (I)	prep.	to	DULAT direct ref
159143	lbnn	lbnn(I)/	lbnn (I)	TN sg. abs. gen.	Lebanon	DULAT direct ref
159144	w	w	w	conj.	and	
159145	ˤṣh	ˤṣ/+h	ʕṣ	n. m. cstr. nom.	1) tree	
# KTU 1.4 VI:19						
159146	l	l(I)	l (I)	prep.	to	
159147	šryn	šryn/	šryn	TN sg. abs. gen.	šryn	
159148	mḥmd	mḥmd/	mḥmd	adj. m. sg. abs. nom.	desired	
159149	arzh	arz(I)/+h	ảrz (I)	n. m. cstr. nom.	1) a conifer	
# KTU 1.4 VI:20						
159150	hn	hn	hn	functor	1) as a deictic functor	
159151	lbnn	lb/+nn	lb	n. m. cstr. nom.	heart	
159151	lbnn	lbnn(I)/	lbnn (I)	TN sg. abs. nom.	Lebanon	
159151	lbnn	lbnn(II)	lbnn (II)	element		
159152	w	w	w	conj.	and	
159153	ˤṣh	ˤṣ/+h	ʕṣ	n. m. cstr. nom.	tree	
# KTU 1.4 VI:21						
159154	šryn	šryn/	šryn	TN sg. abs. nom.	šryn	
159155	mḥmd	mḥmd/	mḥmd	adj. m. sg. abs. nom.	desired	
159156	arzh	arz(I)/+h	ảrz (I)	n. m. cstr. nom.	cedar	
# KTU 1.4 VI:22						
159157	tšt	!t!št[	/š-t/	vb G prefc.	to place, set, set up, leave	
159158		?	?	?	?	
159159	išt	iš(t/t	ỉšt	n. f. sg. abs. nom.	1) fire	
159160	b	b	b	prep.	in	
159161	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	2) palace	
# KTU 1.4 VI:23						
159162	nblat	?	?	?	?	DULAT candidates (no reconstructable encoding): nblủ - flame
159163	b	b	b	prep.	in	
159164	hklm	hkl/+m(I)	hkl	n. m. cstr. gen.	palace	
# KTU 1.4 VI:24						
159165	hn	hn	hn	functor	1) as a deictic functor	
159166	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	1) day b) as a period in time	DULAT direct ref
159166	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	1) day b) as a period in time	DULAT direct ref
159167	w	w	w	conj.	and	
159168	ṯn	ṯn(II)/	ṯn (II)	num./adj. sg.	1) second	DULAT direct ref
159169	tikl	!t!(ʔ&ikl[	/ʔ-k-l/	vb G prefc.	to eat	
# KTU 1.4 VI:25						
159170	išt	iš(t/t	ỉšt	n. f. sg. abs. nom.	1) fire	
159171		?	?	?	?	
159172	b	b	b	prep.	1) spatial location a) place in which something occurs	
159173	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	2) palace	
159174	nblat	?	?	?	?	DULAT candidates (no reconstructable encoding): nblủ - flame
# KTU 1.4 VI:26						
159175	b	b	b	prep.	in	
159176	hklm	hkl/+m(I)	hkl	n. m. cstr. gen.	palace	
159177	ṯlṯ	ṯlṯ(I)/	ṯlṯ (I)	num.	three	
159177	ṯlṯ	ṯlṯ(V)/	ṯlṯ (V)	n. m. sg. abs. nom.	copper	
159177	ṯlṯ	ṯlṯ(II)/	ṯlṯ (II)	adj. m. sg. abs. nom.	third	
159178	kbˤ	?	?	?	?	DULAT: NOT FOUND
159179	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
159179	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
159179	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
# KTU 1.4 VI:27						
159180	tikl	!t!(ʔ&ikl[	/ʔ-k-l/	vb G prefc.	to eat	
159181	išt	iš(t/t	ỉšt	n. f. sg. abs. nom.	fire	
159182	b	b	b	prep.	in	
159183	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	house	
# KTU 1.4 VI:28						
159184	nblat	?	?	?	?	DULAT candidates (no reconstructable encoding): nblủ - flame
159185		?	?	?	?	
159186	b	b	b	prep.	in	
159187	hklm	hkl/+m(I)	hkl	n. m. cstr. gen.	palace	
# KTU 1.4 VI:29						
159188	ḫmš	ḫmš(I)/	ḫmš (I)	num.	five	
159189	ṯdṯ	ṯdṯ/	ṯdṯ	adj. sg. abs. nom.	sixth	
159190	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
159190	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
159190	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
159191	tikl	!t!(ʔ&ikl[	/ʔ-k-l/	vb G prefc.	to eat	
# KTU 1.4 VI:30						
159192	išt	iš(t/t	ỉšt	n. f. sg. abs. nom.	fire	
159193	b	b	b	prep.	in	
159194	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	house	
159195	nblat	?	?	?	?	DULAT candidates (no reconstructable encoding): nblủ - flame
# KTU 1.4 VI:31						
159196	b	b	b	prep.	in	
159197	qrb	qrb/	qrb	n. m. sg. cstr. gen.	inside	
159198	hklm	hkl/+m(I)	hkl	n. m. cstr. gen.	palace	
159199	mk	mk(II)	mk (II)	deictic functor	behold!	
159199	mk	mk(I)/	mk (I)	n. m. sg. abs. nom.	large puddle	
# KTU 1.4 VI:32						
159200	b	b	b	prep.	in	
159201	šbˤ	šbˤ(I)/	šbʕ (I)	num.	seven	
159202		?	?	?	?	
159203	ymm	ym(I)/m	ym (I)	n. m. pl. abs. nom.	1) day a) as a date	DULAT direct ref
159204	td	!t!(nd[	/n-d(-y)/	vb G prefc.	to throw	
159205	išt	iš(t/t	ỉšt	n. f. sg. abs. nom.	1) fire	
# KTU 1.4 VI:33						
159206	b	b	b	prep.	in	
159207	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	house	
159208	nblat	?	?	?	?	DULAT candidates (no reconstructable encoding): nblủ - flame
159209	b	b	b	prep.	in	
159210	hklm	hkl/+m(I)	hkl	n. m. cstr. gen.	palace	
# KTU 1.4 VI:34						
159211	sb	?	?	?	?	DULAT candidates (no reconstructable encoding): /s:ś-b-b/ - to turn round, go round and round, go through
159212	ksp	ksp/	ksp	n. m. sg. abs. nom.	1) silver c) treatment	
159213	l	l(I)	l (I)	prep.	to	DULAT direct ref
159214	rqm	rq(I)/m	rq (I)	n. m. pl. cstr. gen.	sheet	
159215	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. abs. gen.	1) gold a) in general	
# KTU 1.4 VI:35						
159216	nsb	]n]sb[	/s:ś-b-b/	vb N suffc. 3 m. sg.	to be changed into	
159217	l	l(I)	l (I)	prep.	to	
159218	lbnt	lbn(t/t	lbnt	n. f. sg. abs. gen.	brick	DULAT direct ref
159218	lbnt	lbn(t/t=	lbnt	n. f. pl. abs. gen.	brick	DULAT direct ref
159219	šmḫ	šmḫ[	/š-m-ḫ/	vb G suffc. 3 m. sg.	to be glad	
159219	šmḫ	!!šmḫ[/	/š-m-ḫ/	vb G inf.	to be glad	
# KTU 1.4 VI:36						
159220	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
159221	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. cstr. nom.	Baʿlu/Baal	
159222	bhty	b&ht(II)/+y	bt (II)	n. m. cstr. gen.	2) palace	
159223	bnt	bn(t(I)/t	bnt (I)	n. f. sg. abs. nom.	masonry	DULAT direct ref
# KTU 1.4 VI:37						
159224	dt	d+t	d	det. or rel. functor	1) the one(s) of a) det. of quality	
159225	ksp	ksp/	ksp	n. m. sg. cstr. nom.	1) silver b) items made of silver	
159226	hkly	hkl/+y	hkl	n. m. cstr. gen.	palace	
159227		?	?	?	?	
159228	dtm	d&tm	d	det. or rel. functor	1) the one(s) of a) det. of quality	
# KTU 1.4 VI:38						
159229	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. abs. nom.	1) gold b) in craftwork	
159230	ˤdbt	ˤdb[t	/ʕ-d-b/	vb G suffc. 1 c. sg.	to leave > to put in > to place	
159231	bhth	b&ht(II)/+h	bt (II)	n. m. cstr. nom.	2) palace	
159232	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
159232	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.4 VI:39						
159233	yˤdb	!y!ˤdb[	/ʕ-d-b/	vb G prefc. 3 m. sg.	to leave > to put in > to place	
159234	hd	hd/	hd(d)	DN sg. cstr. nom.	Haddu/Hadad	
159235	ˤdb	ˤdb[/	/ʕ-d-b/	vb G act. ptcpl. m. sg. abs. gen.	to leave > to put in > to place	
159235	ˤdb	ˤdb[/	/ʕ-d-b/	vb G pass. ptcpl. m. sg. abs. gen.	to leave > to put in > to place	
159236	ˤdbt	ˤdb[t	/ʕ-d-b/	vb G suffc. 1 c. sg.	to leave > to put in > to place	
# KTU 1.4 VI:40						
159237	hklh	hkl/+h	hkl	n. m. cstr. nom.	palace	
159238	ṭbḫ	ṭbḫ[	/ṭ-b-ḫ/	vb G suffc. 3 m. sg.	to sacrifice	
159238	ṭbḫ	ṭbḫ[	/ṭ-b-ḫ/	vb G impv. 2	to sacrifice	
159239	alpm	alp(I)/m	ảlp (I)	n. m. pl. cstr. nom.	(head of) cattle	
159240	ap	ap(II)/	ảp (II)	n. m. sg. cstr. gen.	nose	
# KTU 1.4 VI:41						
159241	ṣin	ṣin(I)/	ṣỉn (I)	n. f. sg. cstr. gen.	ewe	
159242	šql	šql/	šql	TN sg. cstr. gen.	šql	
159243	ṯrm	ṯr(I)/m	ṯr (I)	n. m. pl. abs. gen.	1) bull	DULAT direct ref
159244	w	w	w	conj.	and	
159245	m	m	m(h)	pers. pn.	what?	
# KTU 1.4 VI:42						
159246	ria	?	?	?	?	DULAT: NOT FOUND
159247	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	DULAT direct ref
159247	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	2) DN d) El’s possessions or property (often to be understood as in 1. g)	DULAT direct ref
159248	ˤglm	ˤgl(I)/+m(I)	ʕgl (I)	n. m. cstr. gen.	calf	
159249	dt	d+t	d	det. or rel. functor	the one(s) of	
# KTU 1.4 VI:43						
159250	šnt	šn(t(I)/t	šnt (I)	n. f. sg. cstr. nom.	year	
159251	imr	imr(I)/	ỉmr (I)	n. m. sg. cstr. gen.	lamb	
159252	qmṣ	qmṣ(I)/	qmṣ (I)	n. m. sg. cstr. gen.	heap	
159253	llim	ll(u&i/m	llủ	n. m. pl. abs. gen.	suckling (lamb or kid)	
# KTU 1.4 VI:44						
159254	ṣḥ	ṣḥ[	/ṣ-ḥ/	vb G impv. 2	to exclaim, shout	
159255	aḫh	aḫ(I)/+h	ảḫ (I)	n. m. cstr. nom.	2) in a figurative sense b) neighbour	
159256	b	b	b	prep.	1) spatial location c) goal of movement or action	
159257	bhth	b&ht(II)/+h	bt (II)	n. m. cstr. gen.	2) palace	
159258	aryh	ary(I)/+h	ảry (I)	n. m. sg. cstr. nom.	fellow	
# KTU 1.4 VI:45						
159259	b	b	b	prep.	in	
159260	qrb	qrb/	qrb	n. m. sg. cstr. gen.	inside	
159261	hklh	hkl/+h	hkl	n. m. cstr. gen.	palace	
159262	ṣḥ	ṣḥ[	/ṣ-ḥ/	vb G impv. 2	to exclaim, shout	
# KTU 1.4 VI:46						
159263	šbˤm	šbˤm/	šbʕm	num.	1) seventy a) appositional syntagm	
159264	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	2) son of DN a) in mythological texts	DULAT direct ref
159265	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. abs. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
# KTU 1.4 VI:47						
159266	špq	]š]pq[	/p-q/	vb Š suffc. 3 m. sg.	to supply, provide (with)	
