id	surface form	morphological parsing	DULAT	POS	gloss	comments
157767	tšmḫ	!t!šmḫ[:d	/š-m-ḫ/	vb D prefc. 3 f. sg.	to please, make happy	
157767	tšmḫ	!t=!šmḫ[:d	/š-m-ḫ/	vb D prefc. 2 m. sg.	to please, make happy	
157767	tšmḫ	!t==!šmḫ[:d	/š-m-ḫ/	vb D prefc. 2 f. sg.	to please, make happy	
157767	tšmḫ	!t!šmḫ[:d	/š-m-ḫ/	vb D prefc. 3 m. du.	to please, make happy	
157767	tšmḫ	!t!šmḫ[:d:w	/š-m-ḫ/	vb D prefc. 3 m. pl.	to please, make happy	
157767	tšmḫ	!t===!šmḫ[:d	/š-m-ḫ/	vb D prefc. 2 m. pl.	to please, make happy	
157768	b	b	b	prep.	in	
157769	rm	rm(II)/	rm (II)	n. m. sg. cstr. gen.	erection	DULAT direct ref
157770	hklk	hkl/+k	hkl	n. m. cstr. gen.	palace	
# KTU 1.3 V:22						
157771	al	al(II)	ảl (II)	pos. functor	surely	DULAT direct ref
157772	aḫdhm	(ʔ&aḫd[+hm	/ʔ-ḫ-d(/ḏ)/	vb G prefc.	to collect, to take (back), grasp, seize, hold	
157773	b	b	b	prep.	in	
157774	ymny	ymn(I)/+y	ymn (I)	n. m. cstr. gen.	1) right (side) a) right (hand)	
157775	xxx	?	?	?	?	
157776	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
157776	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.3 V:23						
157777	b	b	b	prep.	in	
157778	gdlt	gdl(t(II)/t	gdlt (II)	n. f. sg. cstr. gen.	power	DULAT direct ref
157779	arkty	ark(t/t+y	ảrkt	n. f. sg. cstr. gen.	length (of arm, etc.)	
157780	amḫṣ	?	?	?	?	DULAT: NOT FOUND
157781	xxx	?	?	?	?	
# KTU 1.3 V:24						
157782	qdqdhk	qdqd&h/+k	qdqd	n. m. cstr. nom.	skull	
157783	ašhlk	!(ʔ&a!]š]hlk[	/h-l-k/	vb Š prefc. 1 c. sg.	to cause to run, flow	
157784	šbtk	šb(t/t+k	šbt	n. f. sg. cstr. nom.	greyness > old age	
157785	dmm	dm(II)/m	dm (II)	n. m. pl. abs. nom.	blood	
# KTU 1.3 V:25						
157786	šbt	šb(t/t	šbt	n. f. sg. cstr. nom.	greyness > old age	
157787	dqnk	dqn(I)/+k	dqn (I)	n. m. cstr. nom.	beard	
157788	mmˤm	mmˤ/m	mmʕ	n. m. pl. abs. nom.	gore	
157789		?	?	?	?	
157790	yˤny	!y!ˤny(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
# KTU 1.3 V:26						
157791	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	DULAT direct ref
157791	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	DULAT direct ref
157791	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	2) DN a) activities of the god	DULAT direct ref
157791	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	2) DN a) activities of the god	DULAT direct ref
157792	b	b	b	prep.	in	
157793	šbˤt	šbˤ(I)&t/	šbʕ (I)	num. f.	seven	
157794	ḥdrm	ḥdr/m	ḥdr	n. m. pl. abs. nom.	room	
157795	b	b	b	prep.	in	
157796	ṯmnt	ṯmn(I)&t/	ṯmn(y) (I)	num. f.	1) eight b) genitive syntagms	
# KTU 1.3 V:27						
157797	ap	ap(II)/	ảp (II)	n. m. sg. cstr. nom.	nose	
157798	sgrt	sgr(t/t	sgrt	n. f. sg. cstr. gen.	room	
157799	ydˤtk	ydˤ(I)[/t+k	/y-d-ʕ/ (I)	vb G pass. ptcpl. m. sg. cstr. gen.	to know	
157800	bt	b(t(I)/t	bt (I)	n. f. sg. abs. nom.	daughter	
157801	k	k(III)	k (III)	Subordinating or completive functor	when	DULAT direct ref
157802	anšt	(ʔ&anš[t	/ʔ-n-š/	vb G suffc. 1 c. sg.	to languish, fall ill	DULAT direct ref
# KTU 1.3 V:28						
157803	k	k(I)	k (I)	prep.	like	DULAT quote in ỉlt (I) (cue: like)
157804	in	in/	ỉn	n. m. sg. abs. gen.	1) there is/are not	
157805	b	b	b	prep.	in	
157806	ilht	il(t(I)/&ht	ỉlt (I)	n. f. pl. abs. gen.	1) goddess a) as a category/class	
157807	qlṣk	!!qlṣ[/+k	/q-l-ṣ/	vb G inf.	to resist, stand up to, oppose	
157807	qlṣk	!!qlṣ[/+k	/q-l-ṣ/	vb D inf.	to resist, stand up to, oppose	
157808	mh	mh/	mh/y	n. m. sg. abs. nom.	water	
157809	taršn	!t!(ʔ&arš[n	/ʔ-r-š/	vb G prefc.	to request, wish, demand, claim	
157809	taršn	!t!(ʔ&arš[n:d	/ʔ-r-š/	vb D prefc.	to request, wish, demand, claim	
# KTU 1.3 V:29						
157810	l	l(I)	l (I)	prep.	to	
157811	btlt	btl(t/t	btlt	n. f. sg. cstr. gen.	virgin	
157812	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
157813	w	w	w	conj.	and	
157814	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 f. sg.	to answer	
157814	tˤn	!t=!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. sg.	to answer	
157814	tˤn	!t==!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 f. sg.	to answer	
157814	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 m. du.	to answer	
157814	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	to answer	
157814	tˤn	!t===!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. pl.	to answer	
157814	tˤn	!t!ˤn[	/ʕ-n/	vb G prefc.	to see	
157814	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 f. sg.	to be / remain depressed	
157814	tˤn	!t=!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. sg.	to be / remain depressed	
157814	tˤn	!t==!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 f. sg.	to be / remain depressed	
157814	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. du.	to be / remain depressed	
157814	tˤn	!t!ˤnw[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
157814	tˤn	!t!ˤn(w[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
157814	tˤn	!t===!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. pl.	to be / remain depressed	
157815	btlt	btl(t/t	btlt	n. f. sg. cstr. nom.	virgin	
157816	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. cstr. gen.	ʿAnatu/Anat	
# KTU 1.3 V:30						
157817	tḥmk	tḥm/+k	tḥm	n. m. cstr. gen.	message	
157818	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	DULAT direct ref
157818	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	DULAT direct ref
157818	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	2) DN a) activities of the god	DULAT direct ref
157818	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	2) DN a) activities of the god	DULAT direct ref
157819	ḥkm	ḥkm/	ḥkm	adj. m. sg. abs. nom.	wise	
157820		?	?	?	?	
157821	ḥkmk	ḥkm/+k	ḥkm	adj. m. cstr. nom.	wise	
# KTU 1.3 V:31						
157822	ˤm	ˤm(I)	ʕm (I)	prep.	to	
157823	ˤlm	ˤlm(I)/	ʕlm (I)	n. m. sg. cstr. gen.	eternity	DULAT direct ref
157824	ḥyt	ḥy(t(I)/t	ḥyt (I)	n. f. sg. abs. gen.	life	
157825	ḥẓt	ḥẓ(t/t	ḥẓt	adj. f. sg. abs. nom.	happy	
157826	tḥmk	tḥm/+k	tḥm	n. m. cstr. nom.	message	
# KTU 1.3 V:32						
157827	mlkn	mlk(I)&n/	mlk (I)	n. m. sg. abs. nom.	1) king e) part of the divine titulary (cf. Rahmouni DEAUT 4ff.)	
157828	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
157829	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. cstr. nom.	Baʿlu/Baal	
157830	ṯpṭn	ṯpṭ(II)/+n	ṯpṭ (II)	n. m. cstr. gen.	judge	
# KTU 1.3 V:33						
157831	in	in/	ỉn	n. m. sg. abs. nom.	1) there is/are not	
157832	d	d	d	det. or rel. functor	2) which	
157833	ˤlnh	ˤl(I)+nh	ʕl (I)	prep.	1) spatial location or pre-eminence a) upon	
157834	klnyy	klny+y	klny	adv.	all of us together	
157835	qšh	qš(I)/+h	qš (I)	n. m. sg. cstr. nom.	tankard	
# KTU 1.3 V:34						
157836	nbln	!n!(ybl[n	/y-b-l/	vb G prefc. 1 c. pl.	to carry	
157837	klnyy	klny+y	klny	adv.	all of us together	
157838	nbl	!n!(ybl[	/y-b-l/	vb G prefc. 1 c. pl.	to carry	
157839	ksh	ks(I)/+h	ks (I)	n. m. cstr. nom.	cup	DULAT direct ref
# KTU 1.3 V:35						
157840	any	!!(ʔ&any[/	/ʔ-n-y/	vb G inf.	to sigh, groan	
157840	any	(ʔ&any[/	/ʔ-n-y/	vb G ptcpl. m. sg. abs. nom.	to sigh, groan	
157841	l	l(III)	l (III)	functor	certainly	DULAT direct ref
157842	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
157843	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. cstr. nom.	bull	
157844	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
157845	abh	ab/+h	ảb	n. m. cstr. gen.	1) father b) espec. of El (Rahmouni DEUAT 3ff.)	
157846	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
157846	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
157846	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
157846	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
# KTU 1.3 V:36						
157847	mlk	mlk(I)/	mlk (I)	n. m. sg. abs. nom.	king	
157848	d	d	d	det. or rel. functor	2) which	
157849	yknnh	!y!knn[:l+h	/k-n/	vb L prefc. 3 m. sg.	to establish, interpose, bring up	
157850	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim, shout	
157851	aṯrt	aṯr(t(I)/t	ảṯrt (I)	n. f. sg. abs. nom.	back part (of the head)	
# KTU 1.3 V:37						
157852	w	w	w	conj.	and	
157853	bnh	bn(I)/+h	bn (I)	n. m. cstr. nom.	4) special uses b) pl. cstr./suff. bn “sons of” > family	
157854	ilt	il(t(I)/t	ỉlt (I)	n. f. sg. abs. nom.	2) “the Goddess”	
157855	w	w	w	conj.	and	
157856	ṣbrt	ṣbr(t/t	ṣbrt	n. f. sg. cstr. nom.	clan	
157857	arḫh	arḫ/+h	ảrḫ	n. f. cstr. gen.	cow	
# KTU 1.3 V:38						
157858	wn	w+n	w	conj.	and	
157859	in	in/	ỉn	n. m. sg. cstr. nom.	2) he / she / it does not have	
157860	bt	bt(II)/	bt (II)	n. m. sg. abs. gen.	house	
157861		?	?	?	?	
157862	l	l(I)	l (I)	prep.	to	
157863	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
157864	km	km	km	prep./conj./adv.		
157865	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
# KTU 1.3 V:39						
157866	ḥẓr	ḥẓr/	ḥẓr	n. m. sg. abs. gen.	mansion	
157867	k	+k	-k (I)			
157867	k	~k	-k (II)			
157867	k	k(III)	k (III)	Subordinating or completive functor	when	
157867	k	k(I)	k (I)	prep.	like	
157867	k	k(II)	k (II)	emph. functor	yes	
157868	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
157869	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
157870	mṯb	mṯb/	mṯb	n. m. sg. cstr. gen.	residence	
157871	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
157871	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
# KTU 1.3 V:40						
157872	mẓll	mẓll/	mẓll	n. m. sg. cstr. gen.	shelter	
157873	bnh	bn(I)/+h	bn (I)	n. m. cstr. gen.	son	
157874	mṯb	mṯb/	mṯb	n. m. sg. abs. nom.	residence	
157875	rbt	rb(t(I)/t	rbt (I)	n. f. sg. abs. nom.	Lady	
157876	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. abs. nom.	ʾAṯiratu/Athirat/Asherah/El’s wife	
# KTU 1.3 V:41						
157877	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
157878	mṯb	mṯb/	mṯb	n. m. sg. abs. nom.	residence	
157879	pdry	pdry/	pdry	DN sg. abs. nom.	Pidray	
157879	pdry	pdr(I)/+y	pdr (I)	n. m. cstr. nom.	town	
157880	bt	b(t(I)/t	bt (I)	n. f. sg. abs. nom.	daughter	
157881	ar	ar/	ả/ỉr	n. m. sg. abs. nom.	light	
# KTU 1.3 V:42						
157882	mẓll	mẓll/	mẓll	n. m. sg. abs. nom.	shelter	
157883		?	?	?	?	
157884	ṭly	ṭl/+y	ṭl	n. m. cstr. nom.	dew	
157884	ṭly	ṭly/	ṭly	DN sg. abs. nom.	Tallay	
157885	bt	b(t(I)/t	bt (I)	n. f. sg. abs. nom.	daughter	
157886		?	?	?	?	
157887	rb	rb(II)/	rb (II)	n. m. sg. abs. nom.	chief	
157887	rb	rb(II)/	rb (II)	n. m. sg. cstr. nom.	chief	
157887	rb	rb(I)/	rb (I)	adj. m. sg. abs. nom.	great	
157887	rb	rb/	rb(b)	n. m. sg. abs. nom.	drizzle	
157888	mṯb	mṯb/	mṯb	n. m. sg. abs. nom.	residence	
# KTU 1.3 V:43						
157889	arṣy	arṣ/+y	ảrṣ	n. f. cstr. nom.	earth	
157889	arṣy	arṣy/	ảrṣy	DN sg. abs. nom.	Arṣay/Arsay	
157890	bt	b(t(I)/t	bt (I)	n. f. sg. abs. nom.	daughter	
157891	yˤbdr	yˤbdr/	yʕbdr	DN sg. abs. nom.	Yaʿibdarru/'(Daughter) of the Wide World'/attribute of ảrṣy, daughter of the god bʕl (etym. unc.)	
157892	mṯb	mṯb/	mṯb	n. m. sg. abs. nom.	residence	
# KTU 1.3 V:44						
157893		?	?	?	?	
# KTU 1.3 V:45						
157894	x	?	?	?	?	
# KTU 1.3 V:46						
157895	x	?	?	?	?	
# KTU 1.3 V:47						
157896	ḥ	ḥ/	ḥ	n. m. abs. nom.	life	
# KTU 1.3 V:48						
157897	x	?	?	?	?	
# KTU 1.3 V:49						
157898		?	?	?	?	
# KTU 1.3 V:50						
157899	arṣ	arṣ/	ảrṣ	n. f. sg. abs. nom.	earth	
# KTU 1.3 V:51						
157900	x	?	?	?	?	
# KTU 1.3 VI:1						
157901	ik	ik	ỉk	interr. functor	how?	
157902	mgn	mgn(I)/	mgn (I)	n. m. sg. cstr. nom.	gift	
157903	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. gen.	Lady	
157904	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
# KTU 1.3 VI:2						
157905	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	sea	
157906	mġẓ	mġẓ/	mġẓ	n. m. cstr. gen.	present	
157907	qnyt	qny[/t	/q-n-y/	vb G act. ptcpl. m. sg. cstr. gen.	to acquire	
157908	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
# KTU 1.3 VI:3						
157909	w	w	w	conj.	and	
157910	tn	(ytn[	/y-t-n/	vb	give	
157910	tn	(ytn[/	/y-t-n/	vb	give	
157911	bt	bt(II)/	bt (II)	n. m. sg. abs. nom.	house	
157912	l	l(I)	l (I)	prep.	to	
157913	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
157914	km	km	km	prep./conj./adv.		
# KTU 1.3 VI:4						
157915	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
157916	w	w	w	conj.	and	
157917	ḥẓr	ḥẓr/	ḥẓr	n. m. sg. abs. nom.	mansion	
157918	k	+k	-k (I)			
157918	k	~k	-k (II)			
157918	k	k(III)	k (III)	Subordinating or completive functor	when	
157918	k	k(I)	k (I)	prep.	like	
157918	k	k(II)	k (II)	emph. functor	yes	
157919	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
# KTU 1.3 VI:5						
157920	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
157921	gm	g/~m	g	n. m. sg. abs. gen.	(loud) voice	
157922	l	l(I)	l (I)	prep.	to	
157923	ġlmh	ġlm/+h	ġlm	n. m. cstr. gen.	boy	
# KTU 1.3 VI:6						
157924	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
157924	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
157925	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
157926	ˤn	ˤn(I)/	ʕn (I)	n. f. du. cstr. nom.	eye	
157926	ˤn	ˤn(I)/	ʕn (I)	n. f. sg. cstr. nom.	eye	
157926	ˤn	ˤn(II)/	ʕn (II)	n. f. sg. cstr. nom.	furrow	
157927	gpn	gpn(I)/	gpn (I)	n. m. sg. abs. gen.	(vine-)stock	
157927	gpn	gpn(II)/	gpn (II)	n. m. sg. abs. gen.	harness	
# KTU 1.3 VI:7						
157928	w	w	w	conj.	and	
157929	ugr	ugr(II)/	ủgr (II)	DN sg. cstr. nom.	Ugar/one of the two messenger-boys of Baal	
157929	ugr	ugr(I)/	ủgr (I)	n. m. cstr. nom.	field	
157930	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	son	
157931	ġlmt	ġlm(t(I)/t	ġlmt (I)	n. f. sg. abs. gen.	damsel	
157931	ġlmt	ġlm(t(II)/t	ġlmt (II)	n. f. sg. abs. gen.	concealment	
# KTU 1.3 VI:8						
157932	ˤmm	ˤm(I)+m(I)	ʕm (I)	prep.	to	
157933	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
157933	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
157933	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
157934	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
157934	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
157934	bn	bn(II)	bn (II)	prep.	between	
157934	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
157934	bn	bn[	/b-n/	vb G impv. 2	to understand	
157935	ẓlmt	ẓlm(t/t	ẓlmt	n. f. sg. abs. nom.	darkness	
# KTU 1.3 VI:9						
157936	rmt	rm(I)/t	rm (I)	adj. f. sg. abs. nom.	high	
157937	prˤt	prˤt/	prʕt	n. f. pl. cstr. nom.	height	
157938	ibr	ibr(I)/	ỉbr (I)	n. m. sg. cstr. gen.	bull	
157938	ibr	ibr(II)/	ỉbr (II)	n. m. pl. cstr. gen.	wing	
157939	mnt	mn(t(I)/t	mnt (I)	n. f. sg. abs. gen.	portion	
# KTU 1.3 VI:10						
157940	ṣḥrrm	ṣḥrr[~m	/ṣ-ḥ-r-r/	vb G suffc.	to roast	
157941	ḥblm	ḥbl(I)/m	ḥbl (I)	n. m. pl. cstr. nom.	cord	
# KTU 1.3 VI:11						
157942	ˤrpt	ˤrp(t/t	ʕrpt	n. f. sg. abs. gen.	cloud(s)	
157942	ˤrpt	ˤrp(t/t=	ʕrpt	n. f. pl. abs. gen.	cloud(s)	
157943	tḥt	tḥt(I)	tḥt (I)	prep.	under	
157944	x	?	?	?	?	
# KTU 1.3 VI:12						
157945	m	m	m(h)	pers. pn.	what?	
157946	ˤṣrm	ˤṣr(I)/+m(I)	ʕṣr (I)	n. f. cstr. nom.	bird	
157947	ḥxx	?	?	?	?	DULAT: NOT FOUND
157948	tb	?	?	?	?	DULAT: NOT FOUND
# KTU 1.3 VI:13						
157949	glṯ	glṯ/	glṯ	n. m. sg. abs. nom.	storm	
157950	isr	?	?	?	?	DULAT: NOT FOUND
157951	b	b	b	prep.	in	
157952	rišk	riš(I)/+k	rỉš (I)	n. m. cstr. gen.	head	
# KTU 1.3 VI:14						
157953	m	m	m(h)	pers. pn.	what?	
157954	brqm	brq(I)/m	brq (I)	n. m. pl. cstr. nom.	ray	
157955	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	son	
157956	ˤnkm	ˤn(I)/+km	ʕn (I)	n. f. cstr. gen.	eye	
# KTU 1.3 VI:15						
157957	ymtn	!y!mt[n	/m-t/	vb G prefc. 3 m. sg.	to die	
157958	xx	?	?	?	?	
157959	alp	alp(I)/	ảlp (I)	n. m. sg. cstr. nom.	(head of) cattle	
# KTU 1.3 VI:16						
157960	šir	šir(I)/	šỉr (I)	n. m. sg. abs. gen.	flesh	
157961	b	b	b	prep.	in	
157962	ym	ym(I)/	ym (I)	n. m. sg. cstr. gen.	day	
157962	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	sea	
157963	rbt	rb(t(I)/t	rbt (I)	n. f. sg. abs. gen.	Lady	
# KTU 1.3 VI:17						
157964	xkmn	?	?	?	?	DULAT: NOT FOUND
157965	b	b	b	prep.	in	
157966	nhrm	nhr/+m(I)	nhr	n. m. cstr. gen.	river	
# KTU 1.3 VI:18						
157967	ˤbr	ˤbr[	/ʕ-b-r/	vb G suffc. 3 m. sg.	to pass	
157967	ˤbr	ˤbr[	/ʕ-b-r/	vb G impv. 2	to pass	
157968	gbl	gbl(I)/	gbl (I)	n. m. sg. abs. nom.	summit	
157968	gbl	gbl(II)/	gbl (II)	n. m. sg. abs. nom.	limit	
157969	ˤbr	ˤbr[	/ʕ-b-r/	vb G suffc. 3 m. sg.	to pass	
157969	ˤbr	ˤbr[	/ʕ-b-r/	vb G impv. 2	to pass	
# KTU 1.3 VI:19						
157970	qˤl	qˤl(I)/	qʕl (I)	n. m. sg. abs. nom.	height	
157970	qˤl	qˤl(II)/	qʕl (II)	n. m. sg. abs. nom.	vine blossom	
157971	ˤbr	ˤbr[	/ʕ-b-r/	vb G suffc. 3 m. sg.	to pass	
157971	ˤbr	ˤbr[	/ʕ-b-r/	vb G impv. 2	to pass	
157972	iht	iht/	ỉht	n. f. pl. cstr. nom.	islands	
# KTU 1.3 VI:20						
157973	np	np/	np	n. m. pl. cstr. gen.	peak	
157974	šmm	šm(m(I)/m	šmm (I)	n. m. pl. abs. gen.	heavens	
157975	šmšr	]š]mšr[	/m-š-r/	vb Š impv. 2	to set a vehicle in motion	
# KTU 1.3 VI:21						
157976	l	l(I)	l (I)	prep.	to	
157977	dgy	dgy/	dgy	n. m. du. cstr. gen.	triton	
157978	aṯrt	aṯr(t(I)/t	ảṯrt (I)	n. f. sg. abs. gen.	back part (of the head)	
# KTU 1.3 VI:22						
157979	mġ	?	?	?	?	DULAT candidates (no reconstructable encoding): /m-ġ-y/ - to come
157980	l	l(I)	l (I)	prep.	to	
157981	qdš	qdš(II)/	qdš (II)	n. m. sg. cstr. gen.	sanctuary	
157982	amrr	amrr/	ảmrr	DN sg. abs. gen.	“Blessed”, one of the two messenger-boys of the goddess ảṯrt	
# KTU 1.3 VI:23						
157983	idk	idk	ỉdk	narrative adv. functor	then	
157984	al	al(I)	ảl (I)	neg. functor	no	
157984	al	al(II)	ảl (II)	pos. functor	surely	
157985	ttn	!t!(ytn[:w	/y-t-n/	vb G prefc. 3 m. pl.	to give	
# KTU 1.3 VI:24						
157986	pnm	pn(m/m	pnm	n. m. pl. cstr. nom.	face	
157987	tk	tk/	tk	n. m. cstr. gen.	centre	
157988	ḥqkpt	ḥ&qkpt/	ḥkpt	TN sg. cstr. gen.	mythical	
# KTU 1.3 VI:25						
157989	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
157989	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
157990	klh	kl/+h	kl	n. m. cstr. gen.	totality (of)	
157991	kptr	kptr/	kptr	TN sg. abs. nom.	Crete	
# KTU 1.3 VI:26						
157992	ksu	?	?	?	?	DULAT: NOT FOUND
157993	ṯbth	ṯb(t/t+h	ṯbt	n. f. sg. cstr. nom.	seat	
157994	ḥkpt	ḥkpt/	ḥkpt	TN sg. abs. nom.	mythical	
# KTU 1.3 VI:27						
157995	arṣ	arṣ/	ảrṣ	n. f. sg. abs. nom.	earth	
157996	nḥlth	nḥl(t/t+h	nḥlt	n. f. sg. cstr. nom.	property	
# KTU 1.3 VI:28						
157997	b	b	b	prep.	in	
157998	alp	alp(I)/	ảlp (I)	n. m. sg. cstr. gen.	(head of) cattle	
157999	šd	šd(I)/	šd (I)	n. m. sg. cstr. gen.	open field	
157999	šd	šd(II)/	šd (II)	n. m. sg. cstr. gen.	a strip	
158000	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. gen.	Lady	
# KTU 1.3 VI:29						
158001	kmn	kmn(I)/	kmn (I)	n. m. sg. abs. gen.	acre	
158002	l	l(I)	l (I)	prep.	to	
158003	pˤn	pˤn/	pʕn	n. f. cstr. gen.	at the feet of	
158004	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. gen.	Koṯaru/Kothar	
# KTU 1.3 VI:30						
158005	hbr	hbr[	/h-b-r/	vb G impv. 2	to bow	
158006	w	w	w	conj.	and	
158007	ql	ql[	/q-l/	vb G suffc. 3 m. sg.	to fall (down)	
158007	ql	ql[	/q-l/	vb G impv. 2	to fall (down)	
158007	ql	ql(I)/	ql (I)	n. m. sg. abs. nom.	voice	
158008	tštḥ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.3 VI:31						
158009	wy	w+y	w	conj.	and	
158010	w	w	w	conj.	and	
158011	kbd	kbd[:d	/k-b-d/	vb D impv. 2	to honour	
158012	hwt	hw(t(I)/t	hwt (I)	n. f. sg. abs. nom.	word	
# KTU 1.3 VI:32						
158013	w	w	w	conj.	and	
158014	rgm	rgm[	/r-g-m/	vb G suffc. 3 m. sg.	to say	
158014	rgm	rgm[	/r-g-m/	vb G impv. 2	to say	
158014	rgm	!!rgm[/	/r-g-m/	vb G inf.	to say	
158014	rgm	rgm[/	/r-g-m/	vb G pass. ptcpl. m. sg. abs. nom.	to say	
158014	rgm	rgm/	rgm	n. m. sg. abs. nom.	word	
158015	l	l(I)	l (I)	prep.	to	
158016	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. gen.	Koṯaru/Kothar	
# KTU 1.3 VI:33						
158017	w	w	w	conj.	and	
158018	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
158019	ṯny	ṯny[	/ṯ-n-y/	vb G suffc. 3 m. sg.	to repeat	
158019	ṯny	ṯny[	/ṯ-n-y/	vb G impv. 2	to repeat	
158019	ṯny	!!ṯny[/	/ṯ-n-y/	vb G inf.	to repeat	
158020	l	l(I)	l (I)	prep.	to	
