id	surface form	morphological parsing	DULAT	POS	gloss	comments
161443	krt	krt/	krt	PN sg. abs. nom.	name of the king of bt ḫbr	
161444	l	l(I)	l (I)	prep.	to	
161445	ḥẓry	ḥẓr/+y	ḥẓr	n. m. cstr. gen.	mansion	
# KTU 1.14 VI:1						
161446	ˤm	ˤm(I)	ʕm (I)	prep.	to	
161447	krt	krt/	krt	PN sg. cstr. gen.	name of the king of bt ḫbr	
161448	mswnh	mswn/+h	mswn	n. m. cstr. gen.	delegate	
# KTU 1.14 VI:2						
161449	tšan	!t!(nš(ʔ[&an	/n-š-ʔ/	vb G prefc.	to raise	
161450	ghm	g/+hm	g	n. m. sg. cstr. nom.	(loud) voice	
161451	w	w	w	conj.	and	
161452	tṣḥn	!t!ṣḥ[~n	/ṣ-ḥ/	vb G prefc.	to exclaim	
# KTU 1.14 VI:3						
161453	tḥm	tḥm/	tḥm	n. m. sg. cstr. nom.	message	
161454	pbl	pbl/	pbl	PN sg. cstr. gen.	of the mythological king of ủdm	
161455	mlk	mlk(I)/	mlk (I)	n. m. sg. abs. gen.	king	
# KTU 1.14 VI:4						
161456	qḥ	!!(lqḥ[	/l-q-ḥ/	vb G impv. 2	to get hold of	
161457	ksp	ksp/	ksp	n. m. sg. abs. nom.	silver	
161458	w	w	w	conj.	and	
161459	yrq	yrq/	yrq	n. m. sg. cstr. nom.	greenish yellow (a metal / gold)	
# KTU 1.14 VI:5						
161460	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. cstr. gen.	gold	
161461	yd	yd(I)/	yd (I)	n. f. sg. cstr. gen.	hand	
161461	yd	yd(II)/	yd (II)	n. m. sg. cstr. gen.	love	
161462	mqmh	mqm/+h	mqm	n. m. sg. cstr. gen.	place	
# KTU 1.14 VI:6						
161463	w	w	w	conj.	and	
161464	ˤbd	ˤbd(I)/	ʕbd (I)	n. m. sg. cstr. nom.	servant	
161464	ˤbd	ˤbd(I)/	ʕbd (I)	n. m. sg. abs. nom.	servant	
161465		?	?	?	?	
161466	ˤlm	ˤl(I)~m	ʕl (I)	prep.	upon	
161466	ˤlm	ˤlm(I)/	ʕlm (I)	n. m. sg. abs. nom.	eternity	
161467	ṯlṯ	ṯlṯ(I)/	ṯlṯ (I)	num.	three	
161467	ṯlṯ	ṯlṯ(V)/	ṯlṯ (V)	n. m. sg. abs. nom.	copper	
161467	ṯlṯ	ṯlṯ(II)/	ṯlṯ (II)	adj. m. sg. abs. nom.	third	
# KTU 1.14 VI:7						
161468	sswm	ssw/m	s:śs/św	n. f. pl. cstr. nom.	horse	
161469	mrkbt	mrkb(t/t	mrkbt	n. f. sg. abs. gen.	(light war-)chariot	
# KTU 1.14 VI:8						
161470	b	b	b	prep.	in	
161471	trbṣ	trbṣ/	trbṣ	n. m. sg. abs. gen.	yard	
161472	bn	b+n	b	prep.	in	
161472	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
161472	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
161472	bn	bn(II)	bn (II)	prep.	between	
161472	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
161472	bn	bn[	/b-n/	vb G impv. 2	to understand	
161473	amt	!(ʔ&a!mt[	/m-t/	vb G prefc. 1 c. sg.	to die	
161473	amt	am(t(I)/t	ảmt (I)	n. f. sg. abs. nom.	(female) slave	
161473	amt	am(t(II)/t	ảmt (II)	n. f. sg. abs. nom.	elbow	
# KTU 1.14 VI:9						
161474	qḥ	!!(lqḥ[	/l-q-ḥ/	vb G impv. 2	to get hold of	
161475	krt	krt/	krt	PN sg. cstr. nom.	name of the king of bt ḫbr	
161476	šlmm	šlm(II)/~m	šlm (II)	n. m. sg. cstr. gen.	communion victim / sacrifice	
161476	šlmm	šlm(II)/~m	šlm (II)	n. m. pl. cstr. gen.	communion victim / sacrifice	
# KTU 1.14 VI:10						
161477	šlmm	šlm(II)/~m	šlm (II)	n. m. sg. abs. gen.	communion victim / sacrifice	
161477	šlmm	šlm(II)/~m	šlm (II)	n. m. pl. abs. gen.	communion victim / sacrifice	
161478	al	al(I)	ảl (I)	neg. functor	no	
161478	al	al(II)	ảl (II)	pos. functor	surely	
161479	tṣr	!t!(nṣr[	/n-ṣ-r/	vb G prefc.	to sob	
161479	tṣr	!t!ṣr[	/ṣ-r(-r)/	vb G prefc.	to besiege	
# KTU 1.14 VI:11						
161480	udm	udm/	ủdm	TN sg. abs. nom.	mythical city of king pbl	
161481	rbt	rb(t/t	rb(b)t	num. sg.	ten thousand	
161481	rbt	rb(t(I)/t	rbt (I)	n. f. sg. abs. nom.	Lady	
161481	rbt	rb(t(II)/t	rbt (II)	n. f. sg. abs. nom.	seine	
161482	w	w	w	conj.	and	
161483	udm	udm/	ủdm	TN sg. abs. nom.	mythical city of king pbl	
# KTU 1.14 VI:12						
161484	ṯrrt	ṯrr(t/t	ṯrrt	adj. f. sg. abs. nom.	powerful	
161485	udm	udm/	ủdm	TN sg. abs. nom.	mythical city of king pbl	
161486	ytnt	ytn[t===	/y-t-n/	vb G suffc. 3 f. sg.	to give	
161486	ytnt	ytn[t=	/y-t-n/	vb G suffc. 2 m. sg.	to give	
161486	ytnt	ytn[t==	/y-t-n/	vb G suffc. 2 f. sg.	to give	
161486	ytnt	ytn[t	/y-t-n/	vb G suffc. 1 c. sg.	to give	
# KTU 1.14 VI:13						
161487	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
161487	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
161488	ušn	ušn/	ủšn	n. m. sg. cstr. gen.	present	
161489	ab	ab/	ảb	n. m. sg. cstr. gen.	father	
161490	adm	adm(I)/	ảdm (I)	n. m. sg. abs. gen.	man	
# KTU 1.14 VI:14						
161491	rḥq	rḥq[	/r-ḥ-q/	vb G impv. 2	to go away	DULAT direct ref
161492	mlk	mlk(I)/	mlk (I)	n. m. sg. abs. nom.	king	
161493	l	l(I)	l (I)	prep.	to	
161494	bty	bt(II)/+y	bt (II)	n. m. cstr. gen.	house	
161494	bty	b(t(I)/t+y	bt (I)	n. f. sg. cstr. gen.	daughter	
# KTU 1.14 VI:15						
161495	ng	!n!(ng[	/n-g(-y)/	vb G impv. 1 c. pl.	to go away	
161496	krt	krt/	krt	PN sg. abs. nom.	name of the king of bt ḫbr	
161497	l	l(I)	l (I)	prep.	to	
161498	ḥẓry	ḥẓr/+y	ḥẓr	n. m. cstr. gen.	mansion	
# KTU 1.14 VI:16						
161499	w	w	w	conj.	and	
161500	yˤny	!y!ˤny(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
161501	krt	krt/	krt	PN sg. cstr. nom.	name of the king of bt ḫbr	
161502	ṯˤ	ṯˤ(II)/	ṯʕ (II)	n. m. sg. abs. gen.	Hero	
161502	ṯˤ	ṯˤ(I)/	ṯʕ (I)	n. m. sg. abs. gen.	offering	
# KTU 1.14 VI:17						
161503	lm	l(I)~m	l (I)	prep.	to	
161504	ank	ank	ảnk	pers. pn.	I	
161505	ksp	ksp/	ksp	n. m. sg. abs. nom.	silver	
# KTU 1.14 VI:18						
161506	w	w	w	conj.	and	
161507	yrq	yrq/	yrq	n. m. sg. cstr. nom.	greenish yellow (a metal / gold)	
161508	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. cstr. gen.	gold	
# KTU 1.14 VI:19						
161509	yd	yd(I)/	yd (I)	n. f. sg. cstr. gen.	hand	
161509	yd	yd(II)/	yd (II)	n. m. sg. cstr. gen.	love	
161510	mqmh	mqm/+h	mqm	n. m. sg. cstr. gen.	place	
161511	w	w	w	conj.	and	
161512	ˤbd	ˤbd(I)/	ʕbd (I)	n. m. sg. cstr. nom.	servant	
161512	ˤbd	ˤbd(I)/	ʕbd (I)	n. m. sg. abs. nom.	servant	
# KTU 1.14 VI:20						
161513	ˤlm	ˤl(I)~m	ʕl (I)	prep.	upon	
161513	ˤlm	ˤlm(I)/	ʕlm (I)	n. m. sg. abs. nom.	eternity	
161514	ṯlṯ	ṯlṯ(I)/	ṯlṯ (I)	num.	three	
161514	ṯlṯ	ṯlṯ(V)/	ṯlṯ (V)	n. m. sg. abs. nom.	copper	
161514	ṯlṯ	ṯlṯ(II)/	ṯlṯ (II)	adj. m. sg. abs. nom.	third	
161515	sswm	ssw/m	s:śs/św	n. f. pl. cstr. nom.	horse	
# KTU 1.14 VI:21						
161516	mrkbt	mrkb(t/t	mrkbt	n. f. sg. abs. gen.	(light war-)chariot	
161517	b	b	b	prep.	in	
161518	trbṣ	trbṣ/	trbṣ	n. m. sg. abs. gen.	yard	
# KTU 1.14 VI:22						
161519	bn	b+n	b	prep.	in	
161519	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
161519	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
161519	bn	bn(II)	bn (II)	prep.	between	
161519	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
161519	bn	bn[	/b-n/	vb G impv. 2	to understand	
161520	amt	!(ʔ&a!mt[	/m-t/	vb G prefc. 1 c. sg.	to die	
161520	amt	am(t(I)/t	ảmt (I)	n. f. sg. abs. nom.	(female) slave	
161520	amt	am(t(II)/t	ảmt (II)	n. f. sg. abs. nom.	elbow	
161521	p	p(I)	p (I)	conj. functor	and	
161521	p	p(III)/	p (III)	n. m. sg. abs. nom.	mouth	
161521	p	p(II)	p (II)	adv.	here	
161522	d	d	d	det. or rel. functor	the one(s) of	
161523	in	in/	ỉn	n. m. sg. abs. nom.	lack of	
# KTU 1.14 VI:23						
161524	b	b	b	prep.	in	
161525	bty	bt(II)/+y	bt (II)	n. m. cstr. gen.	house	
161525	bty	b(t(I)/t+y	bt (I)	n. f. sg. cstr. gen.	daughter	
161526	ttn	!t!(ytn[	/y-t-n/	vb G prefc. 3 f. sg.	to give	
161526	ttn	!t=!(ytn[	/y-t-n/	vb G prefc. 2 m. sg.	to give	
161526	ttn	!t==!(ytn[	/y-t-n/	vb G prefc. 2 f. sg.	to give	
161526	ttn	!t!(ytn[	/y-t-n/	vb G prefc. 3 m. du.	to give	
161526	ttn	!t!(ytn[:w	/y-t-n/	vb G prefc. 3 m. pl.	to give	
161526	ttn	!t===!(ytn[	/y-t-n/	vb G prefc. 2 m. pl.	to give	
161527	tn	(ytn[	/y-t-n/	vb	give	
# KTU 1.14 VI:24						
161528	ly	l(I)+y	l (I)	prep.	to	
161529	mṯt	mṯ(t/t	mṯt	n. f. sg. abs. nom.	damsel	
161530	ḥry	ḥr(I)/+y	ḥr (I)	n. m. cstr. nom.	intestine(s)	
# KTU 1.14 VI:25						
161531	nˤmt	nˤm(I)/t	nʕm (I)	adj. f. sg. abs. nom.	handsome	
161531	nˤmt	nˤm(t(I)/t	nʕmt (I)	adj. f. sg. abs. nom.	graceful	
161531	nˤmt	nˤm(t(II)/t	nʕmt (II)	n. f. sg. abs. nom.	delight	
161532	šbḥ	šbḥ	šbḥ			
161533	bkrk	bkr/+k	bkr	n. m. cstr. nom.	first-born	
# KTU 1.14 VI:26						
161534	d	d	d	det. or rel. functor	the one(s) of	
161535	k	+k	-k (I)			
161535	k	~k	-k (II)			
161535	k	k(III)	k (III)	Subordinating or completive functor	when	
161535	k	k(I)	k (I)	prep.	like	
161535	k	k(II)	k (II)	emph. functor	yes	
161536	nˤm	nˤm(I)/	nʕm (I)	adj. m. sg. abs. nom.	handsome	
161536	nˤm	nˤm(II)/	nʕm (II)	n. m. sg. abs. nom.	grace	
161537	ˤnt	ˤn(I)/t=	ʕn (I)	n. f. pl. abs. nom.	eye	
161537	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. nom.	ʿAnatu/Anat	
161537	ˤnt	ˤnt(II)	ʕnt (II)	adv.	now	
# KTU 1.14 VI:27						
161538	nˤmh	nˤm(II)/+h	nʕm (II)	n. m. cstr. nom.	grace	
161539	km	km	km	prep./conj./adv.		
161540	tsm	tsm/	tsm	n. m. sg. cstr. gen.	beauty	
# KTU 1.14 VI:28						
161541	ˤṯtrt	ˤṯtrt(II)/	ʕṯtrt (II)	TN sg. cstr. gen.	ʿṯtrt (II)	
161542	tsmh	tsm/+h	tsm	n. m. cstr. gen.	beauty	
# KTU 1.14 VI:29						
161543	d	d	d	det. or rel. functor	the one(s) of	
161544	ˤqh	ˤq/+h	ʕq	n. m. cstr. nom.	pupil	
161545	ib	ib(I)/	ỉb (I)	n. m. sg. cstr. nom.	enemy	
161545	ib	ib(I)/	ỉb (I)	n. m. sg. abs. nom.	enemy	
161545	ib	ib(II)/	ỉb (II)	n. m. cstr. nom.	fruit	
161545	ib	ib(II)/	ỉb (II)	n. m. sg. abs. nom.	fruit	
161546	iqni	iqn(u&i/	ỉqnủ	n. m. abs. nom.	gem of lapis lazuli	
# KTU 1.14 VI:30						
161547	ˤpˤph	ˤpˤp/+h	ʕpʕp	n. m. pl. cstr. nom.	eyelid	
161548	sp	sp/	sp	n. m. sg. cstr. nom.	1) bowl a) ʕpʕph sp ṯrml her pupils are bowls of ṯ	DULAT direct ref
161548	sp	sp/	sp	n. m. sg. abs. nom.	1) bowl a) ʕpʕph sp ṯrml her pupils are bowls of ṯ	DULAT direct ref
161549	ṯrml	ṯrml/	ṯrml	n. m. sg. abs. nom.	noble material	
# KTU 1.14 VI:31						
161550	d	d	d	det. or rel. functor	the one(s) of	
161551	b	b	b	prep.	in	
161552	ḥlmy	ḥlm(I)/+y	ḥlm (I)	n. m. cstr. gen.	dream	
161553	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
161553	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
161553	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
161553	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
161554	ytn	!y!(ytn[	/y-t-n/	vb G prefc. 3 m. sg.	to give	
161554	ytn	ytn[	/y-t-n/	vb G suffc. 3 m. sg.	to give	
# KTU 1.14 VI:32						
161555	b	b	b	prep.	in	
161556	ḏrty	ḏr(t/t+y	ḏrt	n. f. sg. cstr. gen.	vision	
161557	ab	ab/	ảb	n. m. sg. cstr. nom.	father	
161557	ab	ab/	ảb	n. m. sg. abs. nom.	father	
161558	adm	adm(I)/	ảdm (I)	n. m. sg. abs. nom.	man	
# KTU 1.14 VI:33						
161559	wld	(y&wld[	/y-l-d/	vb	to give birth (to)	Based on DULAT reconstruction.
161559	wld	wld	wld	→	?	
161560	špḥ	špḥ/	špḥ	n. m. abs. nom.	family	
161561	l	l(I)	l (I)	prep.	to	
161561	l	l(II)	l (II)	adv.	no	
161561	l	l(III)	l (III)	functor	certainly	
161562	krk	krk(I)/	krk (I)	n. f. sg. abs. nom.	pick	KTU corrected: kr
161562	krk	kr[k	/k-r/	vb	to be hot	KTU corrected: kr
# KTU 1.14 VI:34						
161563	t	/t, /t=				DULAT: NOT FOUND
161564	w	w	w	conj.	and	
161565	ġlm	ġlm/	ġlm	n. m. sg. abs. nom.	boy	
161566	l	l(I)	l (I)	prep.	to	
161567	ˤbd	ˤbd(I)/	ʕbd (I)	n. m. sg. cstr. gen.	servant	
# KTU 1.14 VI:35						
161568	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
161568	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	god	
161569	ttbˤ	?	?	?	?	DULAT: NOT FOUND
161570	mlakm	mlak/m	mlảk	n. m. pl. abs. nom.	messenger	
# KTU 1.14 VI:36						
161571	l	l(II)	l (II)	adv.	no	DULAT direct ref
161572	yṯb	!y!(yṯb[	/y-ṯ-b/	vb G prefc. 3 m. sg.	to sit down, take a seat on the throne, install oneself, reside	
161572	yṯb	yṯb[	/y-ṯ-b/	vb G suffc. 3 m. sg.	to sit down, take a seat on the throne, install oneself, reside	
161572	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. abs. nom.	to sit down, take a seat on the throne, install oneself, reside	
161573	idk	idk	ỉdk	narrative adv. functor	then	
161574	pnm	pn(m/m	pnm	n. m. pl. abs. nom.	face	
# KTU 1.14 VI:37						
161575	l	l(I)	l (I)	prep.	to	
161575	l	l(II)	l (II)	adv.	no	
161575	l	l(III)	l (III)	functor	certainly	
161576	ytn	!y!(ytn[	/y-t-n/	vb G prefc. 3 m. sg.	to give	
161576	ytn	ytn[	/y-t-n/	vb G suffc. 3 m. sg.	to give	
161577	ˤmm	ˤm(I)~m	ʕm (I)	prep.	1) relationship of direction (space and time)	
161578	pbl	pbl/	pbl	PN sg. abs. nom.	of the mythological king of ủdm	
# KTU 1.14 VI:38						
161579	mlk	mlk(I)/	mlk (I)	n. m. sg. abs. nom.	king	
161580	tšan	!t!(nš(ʔ[&an	/n-š-ʔ/	vb G prefc.	to raise	
# KTU 1.14 VI:39						
161581	ghm	g/+hm	g	n. m. sg. cstr. nom.	(loud) voice	
161582	w	w	w	conj.	and	
161583	tṣḥn	!t!ṣḥ[~n	/ṣ-ḥ/	vb G prefc.	to exclaim	
# KTU 1.14 VI:40						
161584	tḥm	tḥm/	tḥm	n. m. sg. cstr. nom.	message	
161585	krt	krt/	krt	PN sg. cstr. gen.	name of the king of bt ḫbr	
161586	ṯˤ	ṯˤ(II)/	ṯʕ (II)	n. m. sg. cstr. gen.	Hero	
161586	ṯˤ	ṯˤ(I)/	ṯʕ (I)	n. m. sg. cstr. gen.	offering	
# KTU 1.14 VI:41						
161587	hwt	hw(t(I)/t	hwt (I)	n. f. sg. abs. gen.	word	
161588	nˤmn	nˤmn(I)/	nʕmn (I)	adj. m. sg. cstr. nom.	handsome	
161589	ġlm	ġlm/	ġlm	n. m. sg. cstr. nom.	boy	
161590	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
161590	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	god	
