id	surface form	morphological parsing	DULAT	POS	gloss	comments
157823	yblnn	!y!(ybl[+nn	/y-b-l/	vb G prefc. 3 m. sg.	to carry	
157824	udr	udr/	ủdr	n. m. sg. cstr. nom.	nobility	
157825	ilqṣm	ilqṣm/	ỉlqṣm	n. m. sg. abs. gen.	gem	
# KTU 1.4 V:41						
157826	ylak	!y!l(ʔ&ak[	/l-ʔ-k/	vb G prefc. 3 m. sg.	to send (a message)	
157827	l	l(I)	l (I)	prep.	to	DULAT direct ref
157828	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. gen.	Koṯaru/Kothar	
157829	w	w	w	conj.	and	
157830	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
# KTU 1.4 V:42						
157831	w	w	w	conj.	and	
157832	ṯb	ṯb[	/ṯ-b/	vb G suffc. 3 m. sg.	to return, turn round, go back, make one’s way, go through	
157832	ṯb	ṯb[	/ṯ-b/	vb G impv. 2	to return, turn round, go back, make one’s way, go through	
157833	l	l(I)	l (I)	prep.	to	DULAT direct ref
157834	mspr	mspr/	mspr	n. m. sg. abs. gen.	recitation	
157835	k	k(III)	k (III)	Subordinating or completive functor	when	DULAT direct ref
157836	tlakn	!t!l(ʔ&ak[+n	/l-ʔ-k/	vb G prefc.	to send (a message)	
# KTU 1.4 V:43						
157837	ġlmm	ġlm/+m(I)	ġlm	n. m. cstr. nom.	1) boy	
# KTU 1.4 V:44						
157838	aḫr	aḫr	ảḫr	adv./prep./conj.	3) after	
157839	mġy	mġy[	/m-ġ-y/	vb G suffc. 3 m. sg.	to come	
157839	mġy	!!mġy[/	/m-ġ-y/	vb G inf.	to come	
157840	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
157841	w	w	w	conj.	and	
157842	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
# KTU 1.4 V:45						
157843	št	št[	/š-t/	vb G suffc. 3 m. sg.	to place	
157843	št	št[	/š-t/	vb G impv. 2	to place	
157843	št	št[:pass	/š-t/	vb Gpass suffc.	to be placed, set	
157843	št	š(t(II)/t	št (II)	n. f. sg. cstr. nom.	raíz	
157844	alp	alp(I)/	ảlp (I)	n. m. sg. cstr. nom.	1) (head of) cattle c) for slaughter ( ṭbḫ )	DULAT direct ref
157844	alp	alp(I)/	ảlp (I)	n. m. sg. abs. nom.	1) (head of) cattle c) for slaughter ( ṭbḫ )	DULAT direct ref
157845	qdmh	qdm(II)+h	qdm (II)	prep.	in front of	
157846	mra	mr(u(I)&a/	mrủ (I)	adj. m. sg. abs. nom.	2) fatling	
# KTU 1.4 V:46						
157847	w	w	w	conj.	and	
157848	tk	tk/	tk	n. m. cstr. nom.	centre	
157849	pnh	pn(m&/+h	pnm	n. m. pl. cstr. gen.	face	
157850	tˤdb	?	?	?	?	DULAT: NOT FOUND
157851	ksu	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 V:47						
157852	w	w	w	conj.	and	
157853	yṯṯb	!y!](š&ṯ]ṯb[	/ṯ-b/	vb Š prefc. 3 m. sg.	to send (word)	
157854	l	l(I)	l (I)	prep.	to	DULAT direct ref
157855	ymn	ymn(I)/	ymn (I)	n. m. sg. abs. gen.	1) right (side)	
157856	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
# KTU 1.4 V:48						
157857	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. cstr. nom.	Baʿlu/Baal	
157858	ˤd	ˤd(III)/	ʕd (III)	n. m. sg. abs. gen.	throne	
157858	ˤd	ˤd(II)/	ʕd (II)	n. m. sg. abs. gen.	time	
157859	lḥm	lḥm[:w	/l-ḥ-m/ (I)	vb G suffc. 3 m. pl.	to eat	
157860	šty	šty[	/š-t-y/	vb G suffc. 3 m. sg.	to drink	
157860	šty	šty[	/š-t-y/	vb G impv. 2	to drink	
157860	šty	!!šty[/	/š-t-y/	vb G inf.	to drink	
157861	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	god	
# KTU 1.4 V:49						
157862	w	w	w	conj.	and	
157863	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
157863	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
157863	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
157863	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
157863	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
157864	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
157865	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.4 V:50						
157866	hl	hl	hl	deictic adv. functor	behold	
157867	tbˤ	tbˤ[	/t-b-ʕ/	vb G suffc. 3 m. sg.	to go, leave, depart	
157868	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
157869	w	w	w	conj.	and	
157870	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
# KTU 1.4 V:51						
157871	ḥš	ḥš(I)[	/ḥ-š/ (I)	vb G impv. 2	to hurry	
157871	ḥš	!!ḥš(I)[/	/ḥ-š/ (I)	vb G inf.	to hurry	
157872	bhtm	bht(II)/m	bt (II)	n. m. pl. abs. nom.	house	
157873	tbnn	!t!bn(y[n	/b-n-y/	vb G prefc.	to build	
# KTU 1.4 V:52						
157874	ḥš	ḥš(I)[	/ḥ-š/ (I)	vb G impv. 2	1) to hurry	
157874	ḥš	!!ḥš(I)[/	/ḥ-š/ (I)	vb G inf.	1) to hurry	
157875	rmm	rmm[:l	/r-m/	vb L impv. 2	to erect, raise	DULAT direct ref
157876	hklm	hkl/+m(I)	hkl	n. m. cstr. nom.	palace	
# KTU 1.4 V:53						
157877	ḥš	ḥš(I)[	/ḥ-š/ (I)	vb G impv. 2	to hurry	
157877	ḥš	!!ḥš(I)[/	/ḥ-š/ (I)	vb G inf.	to hurry	
157878	bhtm	bht(II)/m	bt (II)	n. m. pl. abs. nom.	2) palace	
157879	tbnn	!t!bn(y[n	/b-n-y/	vb G prefc.	to build	
# KTU 1.4 V:54						
157880	ḥš	ḥš(I)[	/ḥ-š/ (I)	vb G impv. 2	to hurry	
157880	ḥš	!!ḥš(I)[/	/ḥ-š/ (I)	vb G inf.	to hurry	
157881	trmmn	!t!rmm[n:l	/r-m/	vb L prefc.	to erect	
157882	ht	ht	ht	adv.	here	
# KTU 1.4 V:55						
157883	b	b	b	prep.	in	
157884	tk	tk/	tk	n. m. cstr. gen.	1) in	
157885	ṣrrt	ṣrr(t/t	ṣrrt	n. f. sg. cstr. gen.	height(s)	
157886	ṣpn	ṣpn/	ṣpn	TN/DN sg. abs. gen.	Ṣapānu/Zaphon/the mountain dwelling of bʕl deified	
# KTU 1.4 V:56						
157887	alp	alp(II)/	ảlp (II)	num.	(one, a) thousand	
157888	šd	šd(II)/	šd (II)	n. m. sg. abs. nom.	1) a strip b) in lit. texts	DULAT direct ref
157889	aḫd	(ʔ&aḫd[	/ʔ-ḫ-d(/ḏ)/	vb G suffc. 3 m. sg.	to collect, to take (back), grasp, seize, hold	
157890	bt	bt(II)/	bt (II)	n. m. sg. abs. nom.	2) palace	DULAT direct ref
# KTU 1.4 V:57						
157891	rbt	rb(t/t	rb(b)t	num. sg.	ten thousand	
157892	kmn	kmn(I)/	kmn (I)	n. m. sg. cstr. nom.	acre	
157893	hkl	hkl/	hkl	n. m. sg. abs. gen.	palace	
# KTU 1.4 V:58						
157894	w	w	w	conj.	and	
157895	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
157895	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
157895	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
157895	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
157895	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
157896	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
157897	w	w	w	conj.	and	
157898	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
# KTU 1.4 V:59						
157899	šmˤ	šmˤ[	/š-m-ʕ/	vb G impv. 2	to hear, listen (to), notice	DULAT direct ref
157899	šmˤ	!!šmˤ[/	/š-m-ʕ/	vb G inf.	to hear, listen (to), notice	DULAT direct ref
157900	l	l(IV)	l (IV)	interj.	oh!	
157901	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
157902	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.4 V:60						
157903	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	DULAT direct ref
157903	bn	bn[	/b-n/	vb G impv. 2	to understand	DULAT direct ref
157904	l	l(I)	l (I)	prep.	to	
157905	rkb	rkb(I)/	rkb (I)	n. m. sg. cstr. gen.	Charioteer	
157906	ˤrpt	ˤrp(t/t	ʕrpt	n. f. sg. abs. gen.	cloud(s)	
157906	ˤrpt	ˤrp(t/t=	ʕrpt	n. f. pl. abs. gen.	cloud(s)	
# KTU 1.4 V:61						
157907	bl	bl(I)	bl (I)	adv. or emph. functor	no	DULAT direct ref
157908	ašt	!(ʔ&a!št[	/š-t/	vb G prefc. 1 c. sg.	to place, set, set up, leave	
157909	urbt	urb(t/t	ủrbt	n. f. sg. abs. nom.	window	
157910	b	b	b	prep.	in	
157911	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	2) palace	
# KTU 1.4 V:62						
157912	ḥln	ḥln/	ḥln	n. m. sg. abs. gen.	window	
157913	b	b	b	prep.	in	
157914	qrb	qrb[	/q-r-b/	vb G suffc. 3 m. sg.	to approach	
157914	qrb	qrb/	qrb	n. m. sg. cstr. nom.	inside	
157915	hklm	hkl/+m(I)	hkl	n. m. cstr. nom.	palace	
# KTU 1.4 V:63						
157916	w	w	w	conj.	and	
157917	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	1) to answer	DULAT direct ref
157918	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
157919	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.4 V:64						
157920	al	al(I)	ảl (I)	neg. functor	no	DULAT direct ref
157921	tšt	!t!št[	/š-t/	vb G prefc.	to place, set, set up, leave	
157922	urbt	urb(t/t	ủrbt	n. f. sg. abs. nom.	1) skylight	
157923	b	b	b	prep.	in	
157924	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	house	
# KTU 1.4 V:65						
157925	ḥln	ḥln/	ḥln	n. m. sg. abs. gen.	window	
157926	b	b	b	prep.	in	
157927	qrb	qrb[	/q-r-b/	vb G suffc. 3 m. sg.	to approach	
157927	qrb	qrb/	qrb	n. m. sg. cstr. nom.	inside	
157928	hklm	hkl/+m(I)	hkl	n. m. cstr. nom.	palace	
# KTU 1.4 VI:1						
157929	w	w	w	conj.	and	
157930	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
157930	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
157930	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
157930	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
157930	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
157931	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
157932	w	w	w	conj.	and	
157933	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
# KTU 1.4 VI:2						
157934	tṯb	!t!ṯb[	/ṯ-b/	vb G prefc.	to return	
157934	tṯb	&tṯb[	/ṯ-b/	vb G suffc. 3 m. sg.	to return	
157934	tṯb	tṯb/	tṯb	DN sg. abs. nom.	Teṯo/Hurrian storm god	
157935	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
157935	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
157936	l	l(I)	l (I)	prep.	to	
157937	hwty	hw(t(I)/t+y	hwt (I)	n. f. sg. cstr. gen.	word	
# KTU 1.4 VI:3						
157938	ṯn	ṯn(I)/	ṯn (I)	num.	two	
157938	ṯn	ṯn(II)/	ṯn (II)	num./adj. sg.	second	
157938	ṯn	ṯn(III)/	ṯn (III)	n. m. sg. abs. nom.	crimson (cloth, wool, purple)	
157939	rgm	rgm/	rgm	n. m. sg. cstr. nom.	1) word	DULAT direct ref
157940	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. gen.	Koṯaru/Kothar	
157941	w	w	w	conj.	and	
157942	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
# KTU 1.4 VI:4						
157943	smˤ	?	?	?	?	DULAT: NOT FOUND
157944	mˤ	mˤ(II)	mʕ (II)	adv.	as one	
157945	l	l(I)	l (I)	prep.	to	
157946	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. gen.	The Very / Most Powerful	
157947	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. gen.	Baʿlu/Baal	
# KTU 1.4 VI:5						
157948	bl	bl(I)	bl (I)	adv. or emph. functor	no	
157948	bl	bl(II)	bl (II)	prep.	without	
157948	bl	bl(III)/	bl (III)	n. m. sg. abs. nom.	blended beer	
157949	ašt	!(ʔ&a!št[	/š-t/	vb G prefc. 1 c. sg.	to place	
157950	urbt	urb(t/t	ủrbt	n. f. sg. abs. nom.	window	
157951	b	b	b	prep.	in	
157952	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	house	
# KTU 1.4 VI:6						
157953	ḥln	ḥln/	ḥln	n. m. sg. abs. gen.	window	
157954	b	b	b	prep.	in	
157955	qrb	qrb[	/q-r-b/	vb G suffc. 3 m. sg.	to approach	
157955	qrb	qrb/	qrb	n. m. sg. cstr. nom.	inside	
157956	hklm	hkl/+m(I)	hkl	n. m. cstr. nom.	palace	
# KTU 1.4 VI:7						
157957	w	w	w	conj.	and	
157958	ˤn	ˤn(I)/	ʕn (I)	n. f. du. cstr. nom.	eye	
157958	ˤn	ˤn(I)/	ʕn (I)	n. f. sg. cstr. nom.	eye	
157958	ˤn	ˤn(I)/	ʕn (I)	n. f. sg. abs. nom.	eye	
157958	ˤn	ˤn[	/ʕ-n/	vb G impv. 2	to see	
157958	ˤn	ˤn(II)/	ʕn (II)	n. f. sg. abs. nom.	furrow	
157959	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
157960	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.4 VI:8						
157961	al	al(I)	ảl (I)	neg. functor	no	
157961	al	al(II)	ảl (II)	pos. functor	surely	
157962	tšt	!t!št[	/š-t/	vb G prefc.	to place	
157962	tšt	!t!št(y[	/š-t-y/	vb G prefc. 3 f. sg.	to drink	
157962	tšt	!t=!št(y[	/š-t-y/	vb G prefc. 2 m. sg.	to drink	
157962	tšt	!t==!št(y[	/š-t-y/	vb G prefc. 2 f. sg.	to drink	
157962	tšt	!t!št(y[	/š-t-y/	vb G prefc. 3 m. du.	to drink	
157962	tšt	!t!št(y[:w	/š-t-y/	vb G prefc. 3 m. pl.	to drink	
157962	tšt	!t===!št(y[	/š-t-y/	vb G prefc. 2 m. pl.	to drink	
157963	urbt	urb(t/t	ủrbt	n. f. sg. abs. nom.	window	
157964	b	b	b	prep.	in	
157965	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	house	
# KTU 1.4 VI:9						
157966	ḥln	ḥln/	ḥln	n. m. sg. abs. gen.	window	
157967	b	b	b	prep.	in	
157968	qrb	qrb[	/q-r-b/	vb G suffc. 3 m. sg.	to approach	
157968	qrb	qrb/	qrb	n. m. sg. cstr. nom.	inside	
157969	hklm	hkl/+m(I)	hkl	n. m. cstr. nom.	palace	
# KTU 1.4 VI:10						
157970	al	al(I)	ảl (I)	neg. functor	no	DULAT direct ref
157971	tdd	!t!(ndd[	/n-d-d/	vb G prefc.	to go, move	
157972	pdry	pdry/	pdry	DN sg. cstr. nom.	Pidray	
157973	bt	b(t(I)/t	bt (I)	n. f. sg. cstr. gen.	daughter	
157974	ar	ar/	ả/ỉr	n. m. sg. abs. gen.	light	
# KTU 1.4 VI:11						
157975	thṭxx	?	?	?	?	DULAT: NOT FOUND
157976	ṭly	ṭly/	ṭly	DN sg. cstr. nom.	Tallay	
157977	bt	b(t(I)/t	bt (I)	n. f. sg. abs. gen.	daughter	
157978	rb	rb(II)/	rb (II)	n. m. sg. abs. nom.	chief	
157978	rb	rb(II)/	rb (II)	n. m. sg. cstr. nom.	chief	
157978	rb	rb(I)/	rb (I)	adj. m. sg. abs. nom.	great	
157978	rb	rb/	rb(b)	n. m. sg. abs. nom.	drizzle	
# KTU 1.4 VI:12						
157979	xxxxxxx	?	?	?	?	
157980	mdd	mdd(I)/	mdd (I)	n. m. sg. cstr. nom.	beloved	
157981	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
157981	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
157982	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	2) DN	DULAT direct ref
# KTU 1.4 VI:13						
157983	xxxxx	?	?	?	?	
157984	qlṣn	!!qlṣ[/+n	/q-l-ṣ/	vb G inf.	to resist, stand up to, oppose	
157984	qlṣn	!!qlṣ[/+n	/q-l-ṣ/	vb D inf.	to resist, stand up to, oppose	
157985	wpṯm	!!wpṯ[/~m	/w-p-ṯ/	vb D inf.	to spit	
# KTU 1.4 VI:14						
157986	xxxxx	?	?	?	?	
157987	w	w	w	conj.	and	
157988	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
157988	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
157988	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
157988	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
157988	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
157989	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
# KTU 1.4 VI:15						
157990	w	w	w	conj.	and	
157991	ḫsstṯb	?	?	?	?	DULAT: NOT FOUND
157992	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
157992	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
157993	l	l(I)	l (I)	prep.	to	DULAT direct ref
157994	hwty	hw(t(I)/t+y	hwt (I)	n. f. sg. cstr. gen.	word	
# KTU 1.4 VI:16						
157995	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	god	
157996	bhth	b&ht(II)/+h	bt (II)	n. m. cstr. nom.	house	
157997	tbnn	!t!bn(y[n	/b-n-y/	vb G prefc.	to build	
# KTU 1.4 VI:17						
157998	xxx	?	?	?	?	
157999	trmm	!t!rmm[:l	/r-m/	vb L prefc.	to erect	
158000	hklh	hkl/+h	hkl	n. m. cstr. nom.	palace	
# KTU 1.4 VI:18						
158001	ytlk	!y!(h]t]lk[	/h-l-k/	vb Gt prefc. 3 m. sg.	to scour	
158002	l	l(I)	l (I)	prep.	to	DULAT direct ref
158003	lbnn	lbnn(I)/	lbnn (I)	TN sg. abs. gen.	Lebanon	DULAT direct ref
158004	w	w	w	conj.	and	
158005	ˤṣh	ˤṣ/+h	ʕṣ	n. m. cstr. nom.	1) tree	
# KTU 1.4 VI:19						
158006	l	l(I)	l (I)	prep.	to	
158007	šryn	šryn/	šryn	TN sg. abs. gen.	šryn	
158008	mḥmd	mḥmd/	mḥmd	adj. m. sg. abs. nom.	desired	
158009	arzh	arz(I)/+h	ảrz (I)	n. m. cstr. nom.	1) a conifer	
# KTU 1.4 VI:20						
158010	hn	hn	hn	functor	1) as a deictic functor	
158011	lbnn	lb/+nn	lb	n. m. cstr. nom.	heart	
158011	lbnn	lbnn(I)/	lbnn (I)	TN sg. abs. nom.	Lebanon	
158011	lbnn	lbnn(II)	lbnn (II)	element		
158012	w	w	w	conj.	and	
158013	ˤṣh	ˤṣ/+h	ʕṣ	n. m. cstr. nom.	tree	
# KTU 1.4 VI:21						
158014	šryn	šryn/	šryn	TN sg. abs. nom.	šryn	
158015	mḥmd	mḥmd/	mḥmd	adj. m. sg. abs. nom.	desired	
158016	arzh	arz(I)/+h	ảrz (I)	n. m. cstr. nom.	cedar	
# KTU 1.4 VI:22						
158017	tšt	!t!št[	/š-t/	vb G prefc.	to place, set, set up, leave	
158018	išt	iš(t/t	ỉšt	n. f. sg. abs. nom.	1) fire	
158019	b	b	b	prep.	in	
158020	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	2) palace	
# KTU 1.4 VI:23						
158021	nblat	?	?	?	?	DULAT candidates (no reconstructable encoding): nblủ - flame
158022	b	b	b	prep.	in	
158023	hklm	hkl/+m(I)	hkl	n. m. cstr. gen.	palace	
# KTU 1.4 VI:24						
158024	hn	hn	hn	functor	1) as a deictic functor	
158025	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	1) day b) as a period in time	DULAT direct ref
158025	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	1) day b) as a period in time	DULAT direct ref
158026	w	w	w	conj.	and	
158027	ṯn	ṯn(II)/	ṯn (II)	num./adj. sg.	1) second	DULAT direct ref
158028	tikl	!t!(ʔ&ikl[	/ʔ-k-l/	vb G prefc.	to eat	
# KTU 1.4 VI:25						
158029	išt	iš(t/t	ỉšt	n. f. sg. abs. nom.	1) fire	
158030	b	b	b	prep.	1) spatial location a) place in which something occurs	
158031	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	2) palace	
158032	nblat	?	?	?	?	DULAT candidates (no reconstructable encoding): nblủ - flame
# KTU 1.4 VI:26						
158033	b	b	b	prep.	in	
158034	hklm	hkl/+m(I)	hkl	n. m. cstr. gen.	palace	
158035	ṯlṯ	ṯlṯ(I)/	ṯlṯ (I)	num.	three	
158035	ṯlṯ	ṯlṯ(V)/	ṯlṯ (V)	n. m. sg. abs. nom.	copper	
158035	ṯlṯ	ṯlṯ(II)/	ṯlṯ (II)	adj. m. sg. abs. nom.	third	
158036	kbˤ	?	?	?	?	DULAT: NOT FOUND
158037	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
158037	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
158037	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
# KTU 1.4 VI:27						
158038	tikl	!t!(ʔ&ikl[	/ʔ-k-l/	vb G prefc.	to eat	
158039	išt	iš(t/t	ỉšt	n. f. sg. abs. nom.	fire	
158040	b	b	b	prep.	in	
158041	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	house	
# KTU 1.4 VI:28						
158042	nblat	?	?	?	?	DULAT candidates (no reconstructable encoding): nblủ - flame
158043	b	b	b	prep.	in	
158044	hklm	hkl/+m(I)	hkl	n. m. cstr. gen.	palace	
# KTU 1.4 VI:29						
158045	ḫmš	ḫmš(I)/	ḫmš (I)	num.	five	
158046	ṯdṯ	ṯdṯ/	ṯdṯ	adj. sg. abs. nom.	sixth	
158047	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
158047	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
158047	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
158048	tikl	!t!(ʔ&ikl[	/ʔ-k-l/	vb G prefc.	to eat	
# KTU 1.4 VI:30						
158049	išt	iš(t/t	ỉšt	n. f. sg. abs. nom.	fire	
158050	b	b	b	prep.	in	
158051	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	house	
158052	nblat	?	?	?	?	DULAT candidates (no reconstructable encoding): nblủ - flame
# KTU 1.4 VI:31						
158053	b	b	b	prep.	in	
158054	qrb	qrb[	/q-r-b/	vb G suffc. 3 m. sg.	to approach	
158054	qrb	qrb/	qrb	n. m. sg. cstr. nom.	inside	
158055	hklm	hkl/+m(I)	hkl	n. m. cstr. nom.	palace	
158056	mk	mk(II)	mk (II)	deictic functor	behold!	
158056	mk	mk(I)/	mk (I)	n. m. sg. abs. nom.	large puddle	
# KTU 1.4 VI:32						
158057	b	b	b	prep.	in	
158058	šbˤ	šbˤ(II)/	šbʕ (II)	num.	seventh	DULAT direct ref
158059	ymm	ym(I)/m	ym (I)	n. m. pl. abs. nom.	1) day a) as a date	DULAT direct ref
158060	td	!t!(nd[	/n-d(-y)/	vb G prefc.	to throw	
158061	išt	iš(t/t	ỉšt	n. f. sg. abs. nom.	1) fire	
# KTU 1.4 VI:33						
158062	b	b	b	prep.	in	
158063	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	house	
158064	nblat	?	?	?	?	DULAT candidates (no reconstructable encoding): nblủ - flame
158065	b	b	b	prep.	in	
158066	hklm	hkl/+m(I)	hkl	n. m. cstr. gen.	palace	
# KTU 1.4 VI:34						
158067	sb	?	?	?	?	DULAT candidates (no reconstructable encoding): /s:ś-b-b/ - to turn round, go round and round, go through
158068	ksp	ksp/	ksp	n. m. sg. abs. nom.	1) silver c) treatment	
158069	l	l(I)	l (I)	prep.	to	DULAT direct ref
158070	rqm	rq(I)/m	rq (I)	n. m. pl. cstr. gen.	sheet	
158071	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. abs. gen.	1) gold a) in general	
# KTU 1.4 VI:35						
158072	nsb	]n]sb(b[	/s:ś-b-b/	vb N suffc. 3 m. sg.	to be changed into	
158073	l	l(I)	l (I)	prep.	to	
158074	lbnt	lbn(t/t	lbnt	n. f. sg. abs. gen.	brick	DULAT direct ref
158074	lbnt	lbn(t/t=	lbnt	n. f. pl. abs. gen.	brick	DULAT direct ref
158075	šmḫ	šmḫ[	/š-m-ḫ/	vb G suffc. 3 m. sg.	to be glad	
158075	šmḫ	!!šmḫ[/	/š-m-ḫ/	vb G inf.	to be glad	
# KTU 1.4 VI:36						
158076	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
158077	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. cstr. nom.	Baʿlu/Baal	
158078	bhty	b&ht(II)/+y	bt (II)	n. m. cstr. gen.	2) palace	
158079	bnt	bn(t(I)/t	bnt (I)	n. f. sg. abs. nom.	masonry	DULAT direct ref
# KTU 1.4 VI:37						
158080	dt	d+t	d	det. or rel. functor	1) the one(s) of a) det. of quality	
158081	ksp	ksp/	ksp	n. m. sg. cstr. nom.	1) silver b) items made of silver	
158082	hkly	hkl/+y	hkl	n. m. cstr. gen.	palace	
