id	surface form	morphological parsing	DULAT	POS	gloss	comments
156647	hklk	hkl/+k	hkl	n. m. cstr. gen.	palace	
# KTU 1.3 V:22						
156648	al	al(II)	ảl (II)	pos. functor	surely	DULAT direct ref
156649	aḫdhm	(ʔ&aḫd[+hm	/ʔ-ḫ-d(/ḏ)/	vb G prefc.	to collect, to take (back), grasp, seize, hold	
156650	b	b	b	prep.	in	
156651	ymny	ymn(I)/+y	ymn (I)	n. m. cstr. gen.	1) right (side) a) right (hand)	
156652	xxx	?	?	?	?	
156653	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
156653	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.3 V:23						
156654	b	b	b	prep.	in	
156655	gdlt	gdl(t(II)/t	gdlt (II)	n. f. sg. cstr. gen.	power	DULAT direct ref
156656	arkty	ark(t/t+y	ảrkt	n. f. sg. cstr. gen.	length (of arm, etc.)	
156657	amḫṣ	?	?	?	?	DULAT: NOT FOUND
156658	xxx	?	?	?	?	
# KTU 1.3 V:24						
156659	qdqdhk	qdqd&h/+k	qdqd	n. m. cstr. nom.	skull	
156660	ašhlk	!(ʔ&a!]š]hlk[	/h-l-k/	vb Š prefc. 1 c. sg.	to cause to run, flow	
156661	šbtk	šb(t/t+k	šbt	n. f. sg. cstr. nom.	greyness > old age	
156662	dmm	dm(II)/m	dm (II)	n. m. pl. abs. nom.	blood	
# KTU 1.3 V:25						
156663	šbt	šb(t/t	šbt	n. f. sg. cstr. nom.	greyness > old age	
156664	dqnk	dqn(I)/+k	dqn (I)	n. m. cstr. nom.	beard	
156665	mmˤm	mmˤ/m	mmʕ	n. m. pl. abs. nom.	gore	
156666	yˤny	!y!ˤny(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
# KTU 1.3 V:26						
156667	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	DULAT direct ref
156667	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	DULAT direct ref
156667	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	2) DN a) activities of the god	DULAT direct ref
156667	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	2) DN a) activities of the god	DULAT direct ref
156668	b	b	b	prep.	in	
156669	šbˤt	šbˤ(I)&t/	šbʕ (I)	num. f.	seven	
156670	ḥdrm	ḥdr/m	ḥdr	n. m. pl. abs. nom.	room	
156671	b	b	b	prep.	in	
156672	ṯmnt	ṯmn(I)&t/	ṯmn(y) (I)	num. f.	1) eight b) genitive syntagms	
# KTU 1.3 V:27						
156673	ap	ap(II)/	ảp (II)	n. m. sg. cstr. nom.	nose	
156674	sgrt	sgr(t/t	sgrt	n. f. sg. cstr. gen.	room	
156675	ydˤtk	ydˤ(I)[/t+k	/y-d-ʕ/ (I)	vb G pass. ptcpl. m. sg. cstr. gen.	to know	
156676	bt	b(t(I)/t	bt (I)	n. f. sg. abs. nom.	daughter	
156677	k	k(III)	k (III)	Subordinating or completive functor	when	DULAT direct ref
156678	anšt	(ʔ&anš[t	/ʔ-n-š/	vb G suffc. 1 c. sg.	to languish, fall ill	DULAT direct ref
# KTU 1.3 V:28						
156679	k	k(I)	k (I)	prep.	like	DULAT quote in ỉlt (I) (cue: like)
156680	in	in/	ỉn	n. m. sg. abs. gen.	1) there is/are not	
156681	b	b	b	prep.	in	
156682	ilht	il(t(I)/&ht	ỉlt (I)	n. f. pl. abs. gen.	1) goddess a) as a category/class	
156683	qlṣk	!!qlṣ[/+k	/q-l-ṣ/	vb G inf.	to resist, stand up to, oppose	
156683	qlṣk	!!qlṣ[/+k	/q-l-ṣ/	vb D inf.	to resist, stand up to, oppose	
156684	mh	mh/	mh/y	n. m. sg. abs. nom.	water	
156685	taršn	!t!(ʔ&arš[n	/ʔ-r-š/	vb G prefc.	to request, wish, demand, claim	
156685	taršn	!t!(ʔ&arš[n:d	/ʔ-r-š/	vb D prefc.	to request, wish, demand, claim	
# KTU 1.3 V:29						
156686	l	l(I)	l (I)	prep.	to	
156687	btlt	btl(t/t	btlt	n. f. sg. cstr. gen.	virgin	
156688	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
156689	w	w	w	conj.	and	
156690	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 f. sg.	to answer	
156690	tˤn	!t=!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. sg.	to answer	
156690	tˤn	!t==!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 f. sg.	to answer	
156690	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 m. du.	to answer	
156690	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	to answer	
156690	tˤn	!t===!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. pl.	to answer	
156690	tˤn	!t!ˤn[	/ʕ-n/	vb G prefc.	to see	
156690	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 f. sg.	to be / remain depressed	
156690	tˤn	!t=!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. sg.	to be / remain depressed	
156690	tˤn	!t==!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 f. sg.	to be / remain depressed	
156690	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. du.	to be / remain depressed	
156690	tˤn	!t!ˤnw[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
156690	tˤn	!t!ˤn(w[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
156690	tˤn	!t===!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. pl.	to be / remain depressed	
156691	btlt	btl(t/t	btlt	n. f. sg. cstr. nom.	virgin	
156692	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. cstr. gen.	ʿAnatu/Anat	
# KTU 1.3 V:30						
156693	tḥmk	tḥm/+k	tḥm	n. m. cstr. gen.	message	
156694	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	DULAT direct ref
156694	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	DULAT direct ref
156694	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	2) DN a) activities of the god	DULAT direct ref
156694	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	2) DN a) activities of the god	DULAT direct ref
156695	ḥkm	ḥkm/	ḥkm	adj. m. sg. abs. nom.	wise	
156696	ḥkmk	ḥkm/+k	ḥkm	adj. m. cstr. nom.	wise	
# KTU 1.3 V:31						
156697	ˤm	ˤm(I)	ʕm (I)	prep.	to	
156698	ˤlm	ˤlm(I)/	ʕlm (I)	n. m. sg. cstr. gen.	eternity	DULAT direct ref
156699	ḥyt	ḥy(t(I)/t	ḥyt (I)	n. f. sg. abs. gen.	life	
156700	ḥẓt	ḥẓ(t/t	ḥẓt	adj. f. sg. abs. nom.	happy	
156701	tḥmk	tḥm/+k	tḥm	n. m. cstr. nom.	message	
# KTU 1.3 V:32						
156702	mlkn	mlk(I)&n/	mlk (I)	n. m. sg. abs. nom.	1) king e) part of the divine titulary (cf. Rahmouni DEAUT 4ff.)	
156703	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
156704	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. cstr. nom.	Baʿlu/Baal	
156705	ṯpṭn	ṯpṭ(II)/+n	ṯpṭ (II)	n. m. cstr. gen.	judge	
# KTU 1.3 V:33						
156706	in	in/	ỉn	n. m. sg. abs. nom.	1) there is/are not	
156707	d	d	d	det. or rel. functor	2) which	
156708	ˤlnh	ˤl(I)+nh	ʕl (I)	prep.	1) spatial location or pre-eminence a) upon	
156709	klnyy	klny+y	klny	adv.	all of us together	
156710	qšh	qš(I)/+h	qš (I)	n. m. sg. cstr. nom.	tankard	
# KTU 1.3 V:34						
156711	nbln	!n!(ybl[n	/y-b-l/	vb G prefc. 1 c. pl.	to carry	
156712	klnyy	klny+y	klny	adv.	all of us together	
156713	nbl	!n!(ybl[	/y-b-l/	vb G prefc. 1 c. pl.	to carry	
156714	ksh	ks(I)/+h	ks (I)	n. m. cstr. nom.	cup	DULAT direct ref
# KTU 1.3 V:35						
156715	any	!!(ʔ&any[/	/ʔ-n-y/	vb G inf.	to sigh, groan	
156715	any	(ʔ&any[/	/ʔ-n-y/	vb G ptcpl. m. sg. abs. nom.	to sigh, groan	
156716	l	l(III)	l (III)	functor	certainly	DULAT direct ref
156717	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
156718	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. cstr. nom.	bull	
156719	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
156720	abh	ab/+h	ảb	n. m. cstr. gen.	1) father b) espec. of El (Rahmouni DEUAT 3ff.)	
156721	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
156721	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
156721	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
156721	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
# KTU 1.3 V:36						
156722	mlk	mlk(I)/	mlk (I)	n. m. sg. abs. nom.	king	
156723	d	d	d	det. or rel. functor	2) which	
156724	yknnh	!y!knn[:l+h	/k-n/	vb L prefc. 3 m. sg.	to establish, interpose, bring up	
156725	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim, shout	
156726	aṯrt	aṯr(t(I)/t	ảṯrt (I)	n. f. sg. abs. nom.	back part (of the head)	
# KTU 1.3 V:37						
156727	w	w	w	conj.	and	
156728	bnh	bn(I)/+h	bn (I)	n. m. cstr. nom.	4) special uses b) pl. cstr./suff. bn “sons of” > family	
156729	ilt	il(t(I)/t	ỉlt (I)	n. f. sg. abs. nom.	2) “the Goddess”	
156730	w	w	w	conj.	and	
156731	ṣbrt	ṣbr(t/t	ṣbrt	n. f. sg. cstr. nom.	clan	
156732	arḫh	arḫ/+h	ảrḫ	n. f. cstr. gen.	cow	
# KTU 1.3 V:38						
156733	wn	w+n	w	conj.	and	
156734	in	in/	ỉn	n. m. sg. cstr. nom.	2) he / she / it does not have	
156735	bt	bt(II)/	bt (II)	n. m. sg. abs. gen.	house	
156736	l	l(I)	l (I)	prep.	to	
156737	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
156738	km	km	km	prep./conj./adv.		
156739	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
# KTU 1.3 V:39						
156740	ḥẓr	ḥẓr/	ḥẓr	n. m. sg. abs. gen.	mansion	
156741	k	+k	-k (I)			
156741	k	~k	-k (II)			
156741	k	k(III)	k (III)	Subordinating or completive functor	when	
156741	k	k(I)	k (I)	prep.	like	
156741	k	k(II)	k (II)	emph. functor	yes	
156742	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
156743	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
156744	mṯb	mṯb/	mṯb	n. m. sg. cstr. gen.	residence	
156745	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
156745	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
# KTU 1.3 V:40						
156746	mẓll	mẓll/	mẓll	n. m. sg. cstr. gen.	shelter	
156747	bnh	bn(I)/+h	bn (I)	n. m. cstr. gen.	son	
156748	mṯb	mṯb/	mṯb	n. m. sg. abs. nom.	residence	
156749	rbt	rb(t(I)/t	rbt (I)	n. f. sg. abs. nom.	Lady	
156750	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. abs. nom.	ʾAṯiratu/Athirat/Asherah/El’s wife	
# KTU 1.3 V:41						
156751	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
156752	mṯb	mṯb/	mṯb	n. m. sg. abs. nom.	residence	
156753	pdry	pdry/	pdry	DN sg. abs. nom.	Pidray	
156753	pdry	pdr(I)/+y	pdr (I)	n. m. cstr. nom.	town	
156754	bt	b(t(I)/t	bt (I)	n. f. sg. abs. nom.	daughter	
156755	ar	ar/	ả/ỉr	n. m. sg. abs. nom.	light	
# KTU 1.3 V:42						
156756	mẓll	mẓll/	mẓll	n. m. sg. abs. nom.	shelter	
156757	ṭly	ṭl/+y	ṭl	n. m. cstr. nom.	dew	
156757	ṭly	ṭly/	ṭly	DN sg. abs. nom.	Tallay	
156758	bt	b(t(I)/t	bt (I)	n. f. sg. abs. nom.	daughter	
156759	rb	rb(II)/	rb (II)	n. m. sg. abs. nom.	chief	
156759	rb	rb(II)/	rb (II)	n. m. sg. cstr. nom.	chief	
156759	rb	rb(I)/	rb (I)	adj. m. sg. abs. nom.	great	
156759	rb	rb/	rb(b)	n. m. sg. abs. nom.	drizzle	
156760	mṯb	mṯb/	mṯb	n. m. sg. abs. nom.	residence	
# KTU 1.3 V:43						
156761	arṣy	arṣ/+y	ảrṣ	n. f. cstr. nom.	earth	
156761	arṣy	arṣy/	ảrṣy	DN sg. abs. nom.	Arṣay/Arsay	
156762	bt	b(t(I)/t	bt (I)	n. f. sg. abs. nom.	daughter	
156763	yˤbdr	yˤbdr/	yʕbdr	DN sg. abs. nom.	Yaʿibdarru/'(Daughter) of the Wide World'/attribute of ảrṣy, daughter of the god bʕl (etym. unc.)	
156764	mṯb	mṯb/	mṯb	n. m. sg. abs. nom.	residence	
# KTU 1.3 V:44						
156765		?	?	?	?	
# KTU 1.3 V:45						
156766	x	?	?	?	?	
# KTU 1.3 V:46						
156767	x	?	?	?	?	
# KTU 1.3 V:47						
156768	ḥ	ḥ/	ḥ	n. m. abs. nom.	life	
# KTU 1.3 V:48						
156769	x	?	?	?	?	
# KTU 1.3 V:49						
156770		?	?	?	?	
# KTU 1.3 V:50						
156771		?	?	?	?	
156772	arṣ	arṣ/	ảrṣ	n. f. sg. abs. nom.	earth	
# KTU 1.3 V:51						
156773	x	?	?	?	?	
# KTU 1.3 VI:1						
156774	ik	ik	ỉk	interr. functor	how?	
156775	mgn	mgn(I)/	mgn (I)	n. m. sg. cstr. nom.	gift	
156776	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. gen.	Lady	
156777	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
# KTU 1.3 VI:2						
156778	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	sea	
156779	mġẓ	mġẓ/	mġẓ	n. m. cstr. gen.	present	
156780	qnyt	qny[/t	/q-n-y/	vb G act. ptcpl. m. sg. cstr. gen.	to acquire	
156781	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
# KTU 1.3 VI:3						
156782	w	w	w	conj.	and	
156783	tn	(ytn[	/y-t-n/	vb	give	
156783	tn	(ytn[/	/y-t-n/	vb	give	
156784	bt	bt(II)/	bt (II)	n. m. sg. abs. nom.	house	
156785	l	l(I)	l (I)	prep.	to	
156786	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
156787	km	km	km	prep./conj./adv.		
# KTU 1.3 VI:4						
156788	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
156789	w	w	w	conj.	and	
156790	ḥẓr	ḥẓr/	ḥẓr	n. m. sg. abs. nom.	mansion	
156791	k	+k	-k (I)			
156791	k	~k	-k (II)			
156791	k	k(III)	k (III)	Subordinating or completive functor	when	
156791	k	k(I)	k (I)	prep.	like	
156791	k	k(II)	k (II)	emph. functor	yes	
156792	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
# KTU 1.3 VI:5						
156793	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
156794	gm	g/~m	g	n. m. sg. abs. gen.	(loud) voice	
156795	l	l(I)	l (I)	prep.	to	
156796	ġlmh	ġlm/+h	ġlm	n. m. cstr. gen.	boy	
# KTU 1.3 VI:6						
156797	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
156797	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
156798	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
156799	ˤn	ˤn(I)/	ʕn (I)	n. f. du. cstr. nom.	eye	
156799	ˤn	ˤn(I)/	ʕn (I)	n. f. sg. cstr. nom.	eye	
156799	ˤn	ˤn(II)/	ʕn (II)	n. f. sg. cstr. nom.	furrow	
156800	gpn	gpn(I)/	gpn (I)	n. m. sg. abs. gen.	(vine-)stock	
156800	gpn	gpn(II)/	gpn (II)	n. m. sg. abs. gen.	harness	
# KTU 1.3 VI:7						
156801	w	w	w	conj.	and	
156802	ugr	ugr(II)/	ủgr (II)	DN sg. cstr. nom.	Ugar/one of the two messenger-boys of Baal	
156802	ugr	ugr(I)/	ủgr (I)	n. m. cstr. nom.	field	
156803	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	son	
156804	ġlmt	ġlm(t(I)/t	ġlmt (I)	n. f. sg. abs. gen.	damsel	
156804	ġlmt	ġlm(t(II)/t	ġlmt (II)	n. f. sg. abs. gen.	concealment	
# KTU 1.3 VI:8						
156805	ˤmm	ˤm(I)+m(I)	ʕm (I)	prep.	to	
156806	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	day	
156806	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	day	
156806	ym	ym(II)/	ym (II)	n. m. sg. abs. nom.	sea	
156807	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
156807	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
156807	bn	bn(II)	bn (II)	prep.	between	
156807	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
156807	bn	bn[	/b-n/	vb G impv. 2	to understand	
156808	ẓlmt	ẓlm(t/t	ẓlmt	n. f. sg. abs. nom.	darkness	
# KTU 1.3 VI:9						
156809	rmt	rm(I)/t	rm (I)	adj. f. sg. abs. nom.	high	
156810	prˤt	prˤt/	prʕt	n. f. pl. cstr. nom.	height	
156811	ibr	ibr(I)/	ỉbr (I)	n. m. sg. cstr. gen.	bull	
156811	ibr	ibr(II)/	ỉbr (II)	n. m. pl. cstr. gen.	wing	
156812	mnt	mn(t(I)/t	mnt (I)	n. f. sg. abs. gen.	portion	
# KTU 1.3 VI:10						
156813	ṣḥrrm	ṣḥrr[~m	/ṣ-ḥ-r-r/	vb G suffc.	to roast	
156814	ḥblm	ḥbl(I)/m	ḥbl (I)	n. m. pl. cstr. nom.	cord	
# KTU 1.3 VI:11						
156815	ˤrpt	ˤrp(t/t	ʕrpt	n. f. sg. abs. gen.	cloud(s)	
156815	ˤrpt	ˤrp(t/t=	ʕrpt	n. f. pl. abs. gen.	cloud(s)	
156816	tḥt	tḥt(I)	tḥt (I)	prep.	under	
156817	x	?	?	?	?	
# KTU 1.3 VI:12						
156818	m	m	m(h)	pers. pn.	what?	
156819	ˤṣrm	ˤṣr(I)/+m(I)	ʕṣr (I)	n. f. cstr. nom.	bird	
156820	ḥxx	?	?	?	?	DULAT: NOT FOUND
156821	tb	?	?	?	?	DULAT: NOT FOUND
# KTU 1.3 VI:13						
156822	glṯ	glṯ/	glṯ	n. m. sg. abs. nom.	storm	
156823	isr	?	?	?	?	DULAT: NOT FOUND
156824	b	b	b	prep.	in	
156825	rišk	riš(I)/+k	rỉš (I)	n. m. cstr. gen.	head	
# KTU 1.3 VI:14						
156826	m	m	m(h)	pers. pn.	what?	
156827	brqmbn	?	?	?	?	DULAT: NOT FOUND
156828	ˤnkm	ˤn(I)/+km	ʕn (I)	n. f. cstr. nom.	eye	
# KTU 1.3 VI:15						
156829	ymtn	!y!mt[n	/m-t/	vb G prefc. 3 m. sg.	to die	
156830	xx	?	?	?	?	
156831	alp	alp(I)/	ảlp (I)	n. m. sg. cstr. nom.	(head of) cattle	
# KTU 1.3 VI:16						
156832	šir	šir(I)/	šỉr (I)	n. m. sg. abs. gen.	flesh	
156833	b	b	b	prep.	in	
156834	ym	ym(I)/	ym (I)	n. m. sg. cstr. gen.	day	
156834	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	sea	
156835	rbt	rb(t(I)/t	rbt (I)	n. f. sg. abs. gen.	Lady	
# KTU 1.3 VI:17						
156836	xkmn	?	?	?	?	DULAT: NOT FOUND
156837	b	b	b	prep.	in	
156838	nhrm	nhr/+m(I)	nhr	n. m. cstr. gen.	river	
# KTU 1.3 VI:18						
156839	ˤbr	ˤbr[	/ʕ-b-r/	vb G suffc. 3 m. sg.	to pass	
156839	ˤbr	ˤbr[	/ʕ-b-r/	vb G impv. 2	to pass	
156840	gbl	gbl(I)/	gbl (I)	n. m. sg. abs. nom.	summit	
156840	gbl	gbl(II)/	gbl (II)	n. m. sg. abs. nom.	limit	
156841	ˤbr	ˤbr[	/ʕ-b-r/	vb G suffc. 3 m. sg.	to pass	
156841	ˤbr	ˤbr[	/ʕ-b-r/	vb G impv. 2	to pass	
# KTU 1.3 VI:19						
156842	qˤl	qˤl(I)/	qʕl (I)	n. m. sg. abs. nom.	height	
156842	qˤl	qˤl(II)/	qʕl (II)	n. m. sg. abs. nom.	vine blossom	
156843	ˤbr	ˤbr[	/ʕ-b-r/	vb G suffc. 3 m. sg.	to pass	
156843	ˤbr	ˤbr[	/ʕ-b-r/	vb G impv. 2	to pass	
156844	iht	iht/	ỉht	n. f. pl. cstr. nom.	islands	
# KTU 1.3 VI:20						
156845	np	np/	np	n. m. pl. cstr. gen.	peak	
156846	šmm	šm(m(I)/m	šmm (I)	n. m. pl. abs. gen.	heavens	
156847	šmšr	]š]mšr[	/m-š-r/	vb Š impv. 2	to set a vehicle in motion	
# KTU 1.3 VI:21						
156848	l	l(I)	l (I)	prep.	to	
156849	dgy	dgy/	dgy	n. m. du. cstr. gen.	triton	
156850	aṯrt	aṯr(t(I)/t	ảṯrt (I)	n. f. sg. abs. gen.	back part (of the head)	
# KTU 1.3 VI:22						
156851	mġ	?	?	?	?	DULAT candidates (no reconstructable encoding): /m-ġ-y/ - to come
156852	l	l(I)	l (I)	prep.	to	
156853	qdš	qdš(II)/	qdš (II)	n. m. sg. cstr. gen.	sanctuary	
156854	amrr	amrr/	ảmrr	DN sg. abs. gen.	“Blessed”, one of the two messenger-boys of the goddess ảṯrt	
# KTU 1.3 VI:23						
156855	idk	idk	ỉdk	narrative adv. functor	then	
156856	al	al(I)	ảl (I)	neg. functor	no	
156856	al	al(II)	ảl (II)	pos. functor	surely	
156857	ttn	!t!(ytn[:w	/y-t-n/	vb G prefc. 3 m. pl.	to give	
# KTU 1.3 VI:24						
156858	pnm	pn(m/m	pnm	n. m. pl. cstr. nom.	face	
156859	tk	tk/	tk	n. m. cstr. gen.	centre	
156860	ḥqkpt	ḥ&qkpt/	ḥkpt	TN sg. cstr. gen.	mythical	
# KTU 1.3 VI:25						
156861	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
156861	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
156862	klh	kl/+h	kl	n. m. cstr. gen.	totality (of)	
156863	kptr	kptr/	kptr	TN sg. abs. nom.	Crete	
# KTU 1.3 VI:26						
156864	ksu	?	?	?	?	DULAT: NOT FOUND
156865	ṯbth	ṯb(t/t+h	ṯbt	n. f. sg. cstr. nom.	seat	
156866	ḥkpt	ḥkpt/	ḥkpt	TN sg. abs. nom.	mythical	
# KTU 1.3 VI:27						
156867	arṣ	arṣ/	ảrṣ	n. f. sg. abs. nom.	earth	
156868	nḥlth	nḥl(t/t+h	nḥlt	n. f. sg. cstr. nom.	property	
# KTU 1.3 VI:28						
156869	b	b	b	prep.	in	
156870	alp	alp(I)/	ảlp (I)	n. m. sg. cstr. gen.	(head of) cattle	
156871	šd	šd(I)/	šd (I)	n. m. sg. cstr. gen.	open field	
156871	šd	šd(II)/	šd (II)	n. m. sg. cstr. gen.	a strip	
156872	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. gen.	Lady	
# KTU 1.3 VI:29						
156873	kmn	kmn(I)/	kmn (I)	n. m. sg. abs. gen.	acre	
156874	l	l(I)	l (I)	prep.	to	
156875	pˤn	pˤn/	pʕn	n. f. cstr. gen.	at the feet of	
156876	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. gen.	Koṯaru/Kothar	
# KTU 1.3 VI:30						
156877	hbr	hbr[	/h-b-r/	vb G impv. 2	to bow	
156878	w	w	w	conj.	and	
156879	ql	ql[	/q-l/	vb G suffc. 3 m. sg.	to fall (down)	
156879	ql	ql[	/q-l/	vb G impv. 2	to fall (down)	
156879	ql	ql(I)/	ql (I)	n. m. sg. abs. nom.	voice	
156880	tštḥ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.3 VI:31						
156881	wy	w+y	w	conj.	and	
156882	w	w	w	conj.	and	
156883	kbd	kbd[:d	/k-b-d/	vb D impv. 2	to honour	
156884	hwt	hw(t(I)/t	hwt (I)	n. f. sg. abs. nom.	word	
# KTU 1.3 VI:32						
156885	w	w	w	conj.	and	
156886	rgm	rgm[	/r-g-m/	vb G suffc. 3 m. sg.	to say	
156886	rgm	rgm[	/r-g-m/	vb G impv. 2	to say	
156886	rgm	!!rgm[/	/r-g-m/	vb G inf.	to say	
156886	rgm	rgm[/	/r-g-m/	vb G pass. ptcpl. m. sg. abs. nom.	to say	
156886	rgm	rgm/	rgm	n. m. sg. abs. nom.	word	
156887	l	l(I)	l (I)	prep.	to	
156888	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. gen.	Koṯaru/Kothar	
# KTU 1.3 VI:33						
156889	w	w	w	conj.	and	
156890	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
156891	ṯny	ṯny[	/ṯ-n-y/	vb G suffc. 3 m. sg.	to repeat	
156891	ṯny	ṯny[	/ṯ-n-y/	vb G impv. 2	to repeat	
156891	ṯny	!!ṯny[/	/ṯ-n-y/	vb G inf.	to repeat	
156892	l	l(I)	l (I)	prep.	to	
156893	h	~h	-h(II)	adv. functor	to, towards	DULAT: NOT FOUND
# KTU 1.3 VI:34						
156894	yn	yn/	yn	n. m. sg. abs. nom.	wine	
156895	d	d	d	det. or rel. functor	the one(s) of	
156896	ḥrš	ḥrš(I)/	ḥrš (I)	n. m. sg. cstr. nom.	craftsman	
156897	ydm	yd(I)/m	yd (I)	n. f. pl. cstr. gen.	hand	
# KTU 1.3 VI:35						
156898	tḥm	tḥm/	tḥm	n. m. sg. abs. gen.	message	
156899	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
156900	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. cstr. nom.	Baʿlu/Baal	
# KTU 1.3 VI:36						
156901	hwt	hw(t(I)/t	hwt (I)	n. f. sg. abs. gen.	word	
156902	aliy	aliy/	ảlỉy	adj. m. sg. cstr. nom.	The Most Powerful	
156903	qrdm	qrd(I)/m	qrd (I)	n. m. pl. abs. nom.	hero	
