id	surface form	morphological parsing	DULAT	POS	gloss	comments
160113	yšl	?	?	?	?	DULAT: NOT FOUND
160114	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
160115	w	w	w	conj.	and	
160116	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
# KTU 1.6 VI:14						
160117	aḫym	aḫy(I)/~m	ảḫ (I)	n. m. sg. abs. nom.	brother (by blood)	
160118	ytnt	ytn[t===	/y-t-n/	vb G suffc. 3 f. sg.	to give	
160118	ytnt	ytn[t=	/y-t-n/	vb G suffc. 2 m. sg.	to give	
160118	ytnt	ytn[t==	/y-t-n/	vb G suffc. 2 f. sg.	to give	
160118	ytnt	ytn[t	/y-t-n/	vb G suffc. 1 c. sg.	to give	
160119	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
160119	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.6 VI:15						
160120	spuy	!!spuy[/	/s-p-ʔ/	vb G inf.	to devour	
160121	bnm	b&nm	b	prep.	in	
160121	bnm	bn(I)/m	bn (I)	n. m. pl. abs. nom.	son	
160122	umy	um/+y	ủm	n. f. cstr. nom.	mother	
160123	kl	kl/	kl	n. m. sg. abs. nom.	totality (of)	
# KTU 1.6 VI:16						
160124	yy	y+y	y	prep. functor	oh!	
160124	yy	y+y	hnny	adv.	here	
160125	ytˤn	!y!tˤ[n	/t-ʕ/	vb G prefc. 3 m. sg.	to attack	
160125	ytˤn	!y!(]n]tˤ[n	/t-ʕ/	vb N prefc. 3 m. sg.	to attack	
160126	k	k(I)	k (I)	prep.	like	DULAT direct ref
160127	gmrm	gmr/+m(I)	gmr	n. m. cstr. gen.	1) champion	
# KTU 1.6 VI:17						
160128	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	DULAT direct ref
160128	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	2) DN < “Death” a) passim in 1.5. and 1.6	DULAT direct ref
160129	ˤz	ˤz[	/ʕ-z(-z)/	vb G suffc. 3 m. sg.	to be strong, have power	DULAT direct ref
160130	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	DULAT direct ref
160130	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	DULAT direct ref
160131	ˤz	ˤz[	/ʕ-z(-z)/	vb G suffc. 3 m. sg.	to be strong, have power	DULAT direct ref
160132	yngḥn	!y!ngḥ[+n	/n-g-ḥ/	vb N prefc. 3 m. sg.	to butt each other	
# KTU 1.6 VI:18						
160133	k	k(I)	k (I)	prep.	like	
160134	rumm	rum/m	rủm	n. m. pl. abs. gen.	wild bull	
160135	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
160135	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
160135	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
160135	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
160135	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
160135	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
160135	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
160136	ˤz	ˤz[	/ʕ-z(-z)/	vb G suffc. 3 m. sg.	to be strong	
160136	ˤz	ˤz(II)/	ʕz (II)	n. m. sg. abs. nom.	caprine animal	
160136	ˤz	ˤz(III)/	ʕz (III)	adj. m. sg. abs. nom.	strong	
160136	ˤz	ˤz(I)/	ʕz (I)	n. m. sg. abs. nom.	strength	
160137	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
160137	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.6 VI:19						
160138	ˤz	ˤz[	/ʕ-z(-z)/	vb G suffc. 3 m. sg.	to be strong	
160138	ˤz	ˤz(II)/	ʕz (II)	n. m. sg. abs. nom.	caprine animal	
160138	ˤz	ˤz(III)/	ʕz (III)	adj. m. sg. abs. nom.	strong	
160138	ˤz	ˤz(I)/	ʕz (I)	n. m. sg. abs. nom.	strength	
160139	ynṯkn	!y!nṯk[n	/n-ṯ-k/	vb N prefc. 3 m. sg.	to bite each other	
160140	k	k(I)	k (I)	prep.	like	
160141	bṯnm	bṯn/m	bṯn	n. m. pl. abs. gen.	serpent	
# KTU 1.6 VI:20						
160142	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
160142	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
160142	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
160142	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
160142	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
160142	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
160142	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
160143	ˤz	ˤz[	/ʕ-z(-z)/	vb G suffc. 3 m. sg.	to be strong	
160143	ˤz	ˤz(II)/	ʕz (II)	n. m. sg. abs. nom.	caprine animal	
160143	ˤz	ˤz(III)/	ʕz (III)	adj. m. sg. abs. nom.	strong	
160143	ˤz	ˤz(I)/	ʕz (I)	n. m. sg. abs. nom.	strength	
160144	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
160144	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
160145	ˤz	ˤz[	/ʕ-z(-z)/	vb G suffc. 3 m. sg.	to be strong	
160145	ˤz	ˤz(II)/	ʕz (II)	n. m. sg. abs. nom.	caprine animal	
160145	ˤz	ˤz(III)/	ʕz (III)	adj. m. sg. abs. nom.	strong	
160145	ˤz	ˤz(I)/	ʕz (I)	n. m. sg. abs. nom.	strength	
160146	ymṣḫn	?	?	?	?	DULAT: NOT FOUND
# KTU 1.6 VI:21						
160147	k	+k	-k (I)			
160147	k	~k	-k (II)			
160147	k	k(III)	k (III)	Subordinating or completive functor	when	
160147	k	k(I)	k (I)	prep.	like	
160147	k	k(II)	k (II)	emph. functor	yes	
160148	lsmm	lsm/m	lsm	subst./adj. m. pl.	swift	
160149	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	DULAT direct ref
160149	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	2) DN < “Death” a) passim in 1.5. and 1.6	DULAT direct ref
160150	ql	ql[	/q-l/	vb G suffc. 3 m. sg.	to fall (down)	DULAT direct ref
160150	ql	ql[	/q-l/	vb G impv. 2	to fall (down)	DULAT direct ref
# KTU 1.6 VI:22						
160151	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
160151	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
160152	ql	ql[	/q-l/	vb G suffc. 3 m. sg.	to fall (down)	
160152	ql	ql[	/q-l/	vb G impv. 2	to fall (down)	
160152	ql	ql(I)/	ql (I)	n. m. sg. abs. nom.	voice	
160153	ˤln	ˤl(I)+n	ʕl (I)	prep.	1) spatial location or pre-eminence a) upon	
160154	špš	špš/	špš	DN f. sg. abs. nom.	Šapšu/Shapsh/Shapshu	DULAT direct ref
160154	špš	špš/	špš	n. f. sg. abs. nom.	2) sun	DULAT direct ref
# KTU 1.6 VI:23						
160155	tṣḥ	!t!ṣḥ[	/ṣ-ḥ/	vb G prefc.	to exclaim, shout	
160156	l	l(I)	l (I)	prep.	to	DULAT direct ref
160157	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
160157	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
160157	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
160157	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
160157	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
160157	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
160157	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
160158	šmˤ	šmˤ[	/š-m-ʕ/	vb G impv. 2	to hear	
160158	šmˤ	!!šmˤ[/	/š-m-ʕ/	vb G inf.	to hear	
160158	šmˤ	šmˤ/	šmʕ	n. m. sg. cstr. nom.	auditor	
160159	mˤ	mˤ(II)	mʕ (II)	adv.	as one	
# KTU 1.6 VI:24						
160160	l	l(IV)	l (IV)	interj.	oh!	
160161	bn	bn(I)/	bn (I)	n. m. cstr. nom.	son	
160161	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
160162	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
160163	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
160163	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
160163	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
160163	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
160163	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
160163	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
160163	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
160164	ik	ik	ỉk	interr. functor	how?	
160165	tmtḫ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.6 VI:25						
160166	ṣ	?	?	?	?	DULAT candidates (no reconstructable encoding): /m-ḫ-ṣ/ - to wound
160167	ˤm	ˤm(I)	ʕm (I)	prep.	2) relationship of accompaniment	
160168	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. gen.	The Very / Most Powerful	
160169	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. gen.	Baʿlu/Baal	
# KTU 1.6 VI:26						
160170	ik	ik	ỉk	interr. functor	how?	
160171	al	al(II)	ảl (II)	pos. functor	surely	DULAT direct ref
160172	yšmˤk	!y!šmˤ[+k	/š-m-ʕ/	vb G prefc. 3 m. sg.	to hear, listen (to), notice	
160173	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. cstr. nom.	bull	
# KTU 1.6 VI:27						
160174	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	DULAT direct ref
160175	abk	ab/+k	ảb	n. m. cstr. gen.	father	
160176	l	l(III)	l (III)	functor	certainly	DULAT direct ref
160177	ysˤ	!y!(nsˤ(I)[	/n-s-ʕ/ (I)	vb G prefc. 3 m. sg.	1) to pull out	
160178	alt	alt(II)/	ảlt (II)	n. f. pl. cstr. nom.	support	DULAT direct ref
# KTU 1.6 VI:28						
160179	ṯbtk	ṯb(t/t+k	ṯbt	n. f. sg. cstr. gen.	1) seat	
160180	l	l(III)	l (III)	functor	certainly	
160181	yhpk	!y!hpk[	/h-p-k/	vb G prefc. 3 m. sg.	to overturn, alter	
160182	ksa	ksa/	ksả	DN sg. cstr. nom.	second component of the double-barrelled divine name yrḫ w ksả, a lunar deity	
160183	mlkk	mlk(II)/+k	mlk (II)	n. m. cstr. gen.	kingdom (power and territory)	
# KTU 1.6 VI:29						
160184	l	l(I)	l (I)	prep.	to	
160184	l	l(II)	l (II)	adv.	no	
160184	l	l(III)	l (III)	functor	certainly	
160185	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break, shatter	
160185	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break, shatter	
160185	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break, be shattered, buckle	
160186	ḫṭ	ḫṭ/	ḫṭ	n. m. sg. cstr. nom.	sceptre	
160187	mṯpṭk	mṯpṭ/+k	mṯpṭ/ẓ	n. m. sg. cstr. gen.	command	
# KTU 1.6 VI:30						
160188	yru	?	?	?	?	DULAT: NOT FOUND
160189	bn	bn(I)/	bn (I)	n. m. cstr. nom.	son	
160189	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
160190	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
160190	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
160191	mt	mt(II)/	mt (II)	DN m. sg. abs. gen.	Mot/Death	DULAT direct ref
160191	mt	mt(II)/	mt (II)	n. m. sg. abs. gen.	2) DN < “Death” a) passim in 1.5. and 1.6	DULAT direct ref
160192	ṯtˤ	ṯtˤ[	/ṯ-t-ʕ/	vb G suffc. 3 m. sg.	to be frightened, scared	
160193	y	~y	-y (II)	prep. functor	indeed	
160193	y	y	y	prep. functor	oh!	
# KTU 1.6 VI:31						
160194	dd	dd(II)/	dd (II)	n. m. sg. abs. nom.	cauldronful	
160195	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
160195	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
160195	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
160195	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
160196	ġzr	ġzr/	ġzr	n. m. sg. abs. nom.	2) noble	
160197	yˤr	!y!ˤr[	/ʕ-r/	vb G prefc. 3 m. sg.	to become agitated, irritated	
160197	yˤr	&yˤr[	/ʕ-r/	vb G suffc. 3 m. sg.	to become agitated, irritated	
160197	yˤr	(]n]ˤr[	/ʕ-r/	vb N prefc.	to become agitated, irritated	
160197	yˤr	(]n]ˤr[	/ʕ-r/	vb N suffc. 3 m. sg.	to become agitated, irritated	
160197	yˤr	yˤr[	/y-ʕ-r/	vb G suffc. 3 m. sg.	to be frightened	
160197	yˤr	yˤr(I)/	yʕr (I)	n. m. sg. abs. nom.	razor	
160198	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	DULAT direct ref
160198	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	2) DN < “Death” a) passim in 1.5. and 1.6	DULAT direct ref
# KTU 1.6 VI:32						
160199	b	b	b	prep.	in	
160200	qlh	!!ql[/h	/q-l/	vb G inf.	to fall (down)	DULAT direct ref
160201	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
160202	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
160203	w	w	w	conj.	and	
160204	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
# KTU 1.6 VI:33						
160205	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
160205	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
160206	yṯṯbn	?	?	?	?	DULAT candidates (no reconstructable encoding): /y-ṯ-b/ - to make (someone) sit, to seat, install, enthrone
160207	l	l(I)	l (I)	prep.	to	DULAT direct ref
160208	ksi	ksi/	ks/śủ	n. f. cstr. gen.	seat	
# KTU 1.6 VI:34						
160209	mlkh	mlk(II)/+h	mlk (II)	n. m. cstr. gen.	kingdom (power and territory)	
160210	l	l(I)	l (I)	prep.	to	
160210	l	l(II)	l (II)	adv.	no	
160210	l	l(III)	l (III)	functor	certainly	
160211	nḫt	nḫ(t/t	nḫt	n. f. sg. abs. nom.	divan	
160211	nḫt	nḫt[	/n-ḫ/	vb G suffc. 3 m. sg.	to rest	
160212	l	l(I)	l (I)	prep.	to	
160213	kḥṯ	kḥṯ/	kḥṯ	n. m. sg. cstr. gen.	throne	
# KTU 1.6 VI:35						
160214	drkth	drk(t/t+h	drkt	n. f. sg. cstr. gen.	rule	
# KTU 1.6 VI:36						
160215	xxxx	?	?	?	?	
160216	drkt	drk(t/t	drkt	n. f. sg. abs. nom.	rule	
# KTU 1.6 VI:37						
160217	drdr	drdr	drdr	→	?	
160218	hn	hn	hn	functor	behold!	
# KTU 1.6 VI:38						
160219	xxxx	?	?	?	?	
160220	šnt	šn(t(I)/t	šnt (I)	n. f. sg. abs. nom.	year	
160220	šnt	šn(t(II)/t	šnt (II)	n. f. sg. abs. nom.	sleep	
# KTU 1.6 VI:39						
160221	xxxxxxxx	?	?	?	?	
160222	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
160222	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
160222	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
160222	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
160223	d	d	d	det. or rel. functor	the one(s) of	
160224	pid	pid/	pỉd	n. m. sg. abs. nom.	heart	
# KTU 1.6 VI:40						
160225	xxxxxxx	?	?	?	?	
160226	qbat	?	?	?	?	DULAT candidates (no reconstructable encoding): /q-b-ʔ/ - to send (someone) to say, to summon
# KTU 1.6 VI:41						
160227	xxxx	?	?	?	?	
160228	bl	bl(I)	bl (I)	adv. or emph. functor	no	
160228	bl	bl(II)	bl (II)	prep.	without	
160228	bl	bl(III)/	bl (III)	n. m. sg. abs. nom.	blended beer	
160229	inšt	inš(t/t	ỉnšt	n. f. sg. abs. nom.	relatives	
# KTU 1.6 VI:42						
160230	xxšu	?	?	?	?	DULAT: NOT FOUND
160231	l	l(I)	l (I)	prep.	to	
160232	tštql	?	?	?	?	DULAT: NOT FOUND
# KTU 1.6 VI:43						
160233	šir	šir(I)/	šỉr (I)	n. m. sg. abs. nom.	flesh	
160234	ṭry	ṭry(I)/	ṭry (I)	adj. m. sg. abs. nom.	fresh food	
160235	ap	ap(I)	ảp (I)	adv./conj.	also	DULAT direct ref
160236	l	l(I)	l (I)	prep.	to	
160236	l	l(II)	l (II)	adv.	no	
160236	l	l(III)	l (III)	functor	certainly	
160237	tlḥm	!t!lḥm[	/l-ḥ-m/ (I)	vb G prefc. 3 f. sg.	1) to eat	
160237	tlḥm	!t=!lḥm[	/l-ḥ-m/ (I)	vb G prefc. 2 m. sg.	1) to eat	
160237	tlḥm	!t==!lḥm[	/l-ḥ-m/ (I)	vb G prefc. 2 f. sg.	1) to eat	
160237	tlḥm	!t!lḥm[	/l-ḥ-m/ (I)	vb G prefc. 3 m. du.	1) to eat	
160237	tlḥm	!t!lḥm[:w	/l-ḥ-m/ (I)	vb G prefc. 3 m. pl.	1) to eat	
160237	tlḥm	!t===!lḥm[	/l-ḥ-m/ (I)	vb G prefc. 2 m. pl.	1) to eat	
# KTU 1.6 VI:44						
160238	lḥm	lḥm/	lḥm	n. m. sg. cstr. nom.	2) bread	DULAT direct ref
160239	trmmt	trm&m(t/t	trmt	n. f. sg. abs. gen.	offering	
160240	l	l(I)	l (I)	prep.	to	
160240	l	l(II)	l (II)	adv.	no	
160240	l	l(III)	l (III)	functor	certainly	
160241	tšt	!t!št(y[	/š-t-y/	vb G prefc. 3 f. sg.	to drink	DULAT direct ref
160241	tšt	!t=!št(y[	/š-t-y/	vb G prefc. 2 m. sg.	to drink	DULAT direct ref
160241	tšt	!t==!št(y[	/š-t-y/	vb G prefc. 2 f. sg.	to drink	DULAT direct ref
160241	tšt	!t!št(y[	/š-t-y/	vb G prefc. 3 m. du.	to drink	DULAT direct ref
160241	tšt	!t!št(y[:w	/š-t-y/	vb G prefc. 3 m. pl.	to drink	DULAT direct ref
160241	tšt	!t===!št(y[	/š-t-y/	vb G prefc. 2 m. pl.	to drink	DULAT direct ref
# KTU 1.6 VI:45						
160242	yn	yn/	yn	n. m. sg. abs. nom.	3) production and consumption c) used in the cult	
160243	tġzyt	?	?	?	?	DULAT: NOT FOUND
160244	špš	špš/	špš	DN f. sg. cstr. nom.	Šapšu/Shapsh/Shapshu	DULAT direct ref
160244	špš	špš/	špš	n. f. sg. cstr. nom.	2) sun	DULAT direct ref
# KTU 1.6 VI:46						
160245	rpim	rp(u&i/m	rpủ	n. m. pl. abs. gen.	1) healer	DULAT direct ref
160246	tḥtk	!t!ḥtk[:w	/ḥ-t-k/	vb G prefc. 3 m. pl.	to rule, exercise power over	
# KTU 1.6 VI:47						
160247	špš	špš/	špš	DN f. sg. abs. nom.	Šapšu/Shapsh/Shapshu	
160247	špš	špš/	špš	n. f. sg. abs. nom.	sun	
160248	tḥtk	!t!ḥtk[:w	/ḥ-t-k/	vb G prefc. 3 m. pl.	to rule	
160249	ilnym	ilny/m	ỉlny	adj. m. pl. abs. nom.	divine one	
# KTU 1.6 VI:48						
160250	ˤdk	ˤd(I)&k	ʕd (I)		1) prep b) close to	
160251	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	1) god a) as a class	
160252	hn	hn	hn	functor	1) as a deictic functor	
160253	mtm	mt(III)/m	mt (III)	n. m. pl. cstr. nom.	1) man	DULAT direct ref
# KTU 1.6 VI:49						
160254	ˤdk	ˤd(I)&k	ʕd (I)		up to	
160255	kṯrm	kṯr(III)/m	kṯr (III)	DN/element pl. cstr. nom.	Koṯaru/Kothar	DULAT direct ref
160256	ḥbrk	ḥbr(I)/+k	ḥbr (I)	n. m. sg. cstr. gen.	companion	
# KTU 1.6 VI:50						
160257	w	w	w	conj.	and	
160258	ḫss	ḫss/	ḫss	DN/element sg. cstr. nom.	Ḫasisu/Khasis	
160259	dˤtk	dˤ(t(I)/t+k	dʕt (I)	n. f. sg. cstr. gen.	2) friendship	
# KTU 1.6 VI:51						
160260	b	b	b	prep.	in	
160261	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	2) DN	DULAT direct ref
160262	arš	arš/	ảrš	DN sg. abs. gen.	a monster (“many-headed”, “whale”)	
160263	w	w	w	conj.	and	
160264	tnn	tnn(I)/	tnn (I)	DN sg. cstr. nom.	“dragon” ym’s primordial ally or double	
# KTU 1.6 VI:52						
160265	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. gen.	Koṯaru/Kothar	
160266	w	w	w	conj.	and	
160267	ḫss	ḫss/	ḫss	DN/element sg. cstr. nom.	Ḫasisu/Khasis	
160268	yd	yd(I)/	yd (I)	n. f. sg. abs. gen.	hand	
160268	yd	yd(II)/	yd (II)	n. m. sg. abs. gen.	love	
# KTU 1.6 VI:53						
160269	ytr	!y!(ntr[	/n-t-r/	vb prefc. 3 m. sg.	1) to banish	DULAT direct ref
160270	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
160271	w	w	w	conj.	and	
160272	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
# KTU 1.6 VI:54						
160273	spr	spr[	/s-p-r/	vb G suffc. 3 m. sg.	to count, number	DULAT direct ref
160273	spr	!!spr[/	/s-p-r/	vb G inf.	to count, number	DULAT direct ref
160273	spr	spr[:d	/s-p-r/	vb D suffc. 3 m. sg.	to recite	DULAT direct ref
160273	spr	spr[:d:w	/s-p-r/	vb D suffc. 3 m. pl.	to recite	DULAT direct ref
160273	spr	!!spr[/	/s-p-r/	vb D inf.	to recite	DULAT direct ref
160274	ilmlk	ilmlk/	ỉlmlk	PN sg. cstr. nom.	ʾIlimalku/Ilimilku/Elimelek	
160275	šbny	šbny/	šbny	GN m. sg. abs. gen.	Shubanite	
# KTU 1.6 VI:55						
160276	lmd	lmd/	lmd	adj. m. sg. cstr. nom.	2) pupil (said of scribes)	DULAT direct ref
160276	lmd	lmd/	lmd	adj. m. sg. abs. nom.	2) pupil (said of scribes)	DULAT direct ref
160277	atn	!(ʔ&a!(ytn[	/y-t-n/	vb G prefc. 1 c. sg.	to give	
160278	prln	prln/	prln	n. m. sg. cstr. nom.	diviner	
160279	rb	rb(II)/	rb (II)	n. m. sg. cstr. gen.	chief	DULAT direct ref
# KTU 1.6 VI:56						
160280	khnm	khn(I)/m	khn (I)	n. m. pl. abs. gen.	1) priest b) rb khnm high priest	
160281	rb	rb(II)/	rb (II)	n. m. sg. abs. nom.	chief	
160281	rb	rb(II)/	rb (II)	n. m. sg. cstr. nom.	chief	
160281	rb	rb(I)/	rb (I)	adj. m. sg. abs. nom.	great	
160281	rb	rb/	rb(b)	n. m. sg. abs. nom.	drizzle	
160282	nqdm	nqd/m	nqd	n. m. pl. cstr. nom.	1) head shepherd	
# KTU 1.6 VI:57						
160283	ṯˤy	ṯˤy(I)/	ṯʕy (I)	n. m. sg. cstr. gen.	2) civil servant	DULAT direct ref
160284	nqmd	nqmd/	nqmd	PN sg. cstr. gen.	Niqmaddu	
160285	mlk	mlk(I)/	mlk (I)	n. m. sg. cstr. gen.	1) king c) legendary heroes	
160286	ugrt	ugrt/	ủgrt	TN sg. cstr. gen.	Ugarit	
# KTU 1.6 VI:58						
160287	adn	adn(I)/	ảdn (I)	n. m. sg. cstr. gen.	1) lord	
160288	yrgb	yrgb/	yrgb	TN sg. cstr. gen.	yrgb	
160289	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. gen.	Baʿlu/Baal	
160289	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. cstr. gen.	Baʿlu/Baal	
160290	ṯrmn	ṯrmn(I)/	ṯrmn (I)	DN sg. abs. gen.	term for the kings of Ugarit	
